"","time","vel","LINK"
"15501",2016-09-22 22:10:00,18.3181818181818,"1230028301"
"33636",2016-09-22 22:20:00,13.5,"1230028301"
"88975",2016-09-22 22:30:00,12.4666666666667,"1230028301"
"89027",2016-09-22 22:40:00,13.2258064516129,"1230028301"
"71620",2016-09-22 22:50:00,8.75,"1230028301"
"53351",2016-09-22 23:00:00,0.166666666666667,"1230028301"
"168750",2016-09-22 23:10:00,13.3333333333333,"1230028301"
"105079",2016-09-22 23:20:00,18.9444444444444,"1230028301"
"40576",2016-09-22 23:30:00,6.44444444444444,"1230028301"
"96150",2016-09-22 23:40:00,19.6333333333333,"1230028301"
"46857",2016-09-22 23:50:00,14.3670886075949,"1230028301"
"66236",2016-09-22 05:00:00,18,"2270007603"
"169469",2016-09-22 05:10:00,14.875,"2270007603"
"123100",2016-09-22 05:20:00,2.42857142857143,"2270007603"
"4516",2016-09-22 05:30:00,3.93333333333333,"2270007603"
"823",2016-09-22 05:40:00,14.3157894736842,"2270007603"
"22586",2016-09-22 05:50:00,19.6756756756757,"2270007603"
"111354",2016-09-22 06:00:00,11.1190476190476,"2270007603"
"16676",2016-09-22 06:10:00,0.774193548387097,"2270007603"
"169904",2016-09-22 06:20:00,11.7222222222222,"2270007603"
"10106",2016-09-22 06:30:00,8.07142857142857,"2270007603"
"4707",2016-09-22 06:40:00,26.5384615384615,"2270007603"
"150681",2016-09-22 06:50:00,7.72222222222222,"2270007603"
"79575",2016-09-22 07:00:00,22.1,"2270007603"
"35075",2016-09-22 07:10:00,11.5416666666667,"2270007603"
"170280",2016-09-22 07:20:00,7.03571428571429,"2270007603"
"41361",2016-09-22 07:30:00,15.3888888888889,"2270007603"
"105818",2016-09-22 07:40:00,10.8181818181818,"2270007603"
"28637",2016-09-22 07:50:00,14.3333333333333,"2270007603"
"90792",2016-09-22 08:00:00,10.9,"2270007603"
"23290",2016-09-22 08:10:00,12.6071428571429,"2270007603"
"80481",2016-09-22 08:20:00,23.25,"2270007603"
"112045",2016-09-22 08:30:00,13.4516129032258,"2270007603"
"96628",2016-09-22 08:40:00,12.59375,"2270007603"
"5529",2016-09-22 08:50:00,9.52173913043478,"2270007603"
"159252",2016-09-22 09:00:00,0.0789473684210526,"2270007603"
"80999",2016-09-22 09:10:00,19.2666666666667,"2270007603"
"73275",2016-09-22 09:20:00,5.62162162162162,"2270007603"
"171079",2016-09-22 09:30:00,21.12,"2270007603"
"106431",2016-09-22 09:40:00,12.037037037037,"2270007603"
"56493",2016-09-22 09:50:00,13.5,"2270007603"
"149716",2016-09-22 10:00:00,12.9333333333333,"2270007603"
"73520",2016-09-22 10:10:00,21.7333333333333,"2270007603"
"1766",2016-09-22 10:20:00,16.9444444444444,"2270007603"
"81951",2016-09-22 10:30:00,24.2619047619048,"2270007603"
"106725",2016-09-22 10:40:00,11.5416666666667,"2270007603"
"146000",2016-09-22 10:50:00,10,"2270007603"
"123958",2016-09-22 11:00:00,6,"2270007603"
"100978",2016-09-22 11:10:00,8.65,"2270007603"
"36548",2016-09-22 11:20:00,5.28125,"2270007603"
"92052",2016-09-22 11:30:00,7.78571428571429,"2270007603"
"177928",2016-09-22 11:40:00,18.0714285714286,"2270007603"
"177967",2016-09-22 11:50:00,7.93181818181818,"2270007603"
"107177",2016-09-22 12:00:00,5,"2270007603"
"57911",2016-09-22 12:10:00,12.4,"2270007603"
"97035",2016-09-22 12:20:00,9.52777777777778,"2270007603"
"30199",2016-09-22 12:30:00,1.6,"2270007603"
"36832",2016-09-22 12:40:00,3.30769230769231,"2270007603"
"58285",2016-09-22 12:50:00,1.16346153846154,"2270007603"
"24894",2016-09-22 13:00:00,7.34246575342466,"2270007603"
"97167",2016-09-22 13:10:00,11.125,"2270007603"
"7017",2016-09-22 13:20:00,3.28571428571429,"2270007603"
"162166",2016-09-22 13:30:00,1.97435897435897,"2270007603"
"127632",2016-09-22 13:40:00,12.1818181818182,"2270007603"
"152975",2016-09-22 13:50:00,4.18421052631579,"2270007603"
"74744",2016-09-22 14:00:00,5.84,"2270007603"
"184574",2016-09-22 14:10:00,11.25,"2270007603"
"43651",2016-09-22 14:20:00,12.9315068493151,"2270007603"
"12924",2016-09-22 14:30:00,8.66666666666667,"2270007603"
"93037",2016-09-22 14:40:00,10.3888888888889,"2270007603"
"119736",2016-09-22 14:50:00,21.7142857142857,"2270007603"
"2778",2016-09-22 15:00:00,14.1538461538462,"2270007603"
"147233",2016-09-22 15:10:00,21.7878787878788,"2270007603"
"69422",2016-09-22 15:20:00,8.81818181818182,"2270007603"
"124372",2016-09-22 15:30:00,6.78787878787879,"2270007603"
"102473",2016-09-22 15:40:00,9.60526315789474,"2270007603"
"179370",2016-09-22 15:50:00,13.2727272727273,"2270007603"
"93541",2016-09-22 16:00:00,12.1071428571429,"2270007603"
"44336",2016-09-22 16:10:00,0,"2270007603"
"128544",2016-09-22 16:20:00,10.4615384615385,"2270007603"
"60935",2016-09-22 16:30:00,8.78125,"2270007603"
"120406",2016-09-22 16:40:00,5.95454545454545,"2270007603"
"75703",2016-09-22 16:50:00,10.4516129032258,"2270007603"
"26393",2016-09-22 17:00:00,5.29090909090909,"2270007603"
"179835",2016-09-22 17:10:00,5.81395348837209,"2270007603"
"70013",2016-09-22 17:20:00,3.92307692307692,"2270007603"
"13881",2016-09-22 17:30:00,0.764705882352941,"2270007603"
"97666",2016-09-22 17:40:00,5.13953488372093,"2270007603"
"120732",2016-09-22 17:50:00,8.44736842105263,"2270007603"
"154399",2016-09-22 18:00:00,6.95238095238095,"2270007603"
"76183",2016-09-22 18:10:00,0.424242424242424,"2270007603"
"180086",2016-09-22 18:20:00,18.9285714285714,"2270007603"
"20449",2016-09-22 18:30:00,21.0740740740741,"2270007603"
"108788",2016-09-22 18:40:00,8.83333333333333,"2270007603"
"62515",2016-09-22 18:50:00,13.1428571428571,"2270007603"
"38963",2016-09-22 19:00:00,18.1,"2270007603"
"32468",2016-09-22 19:10:00,20.2631578947368,"2270007603"
"121276",2016-09-22 19:20:00,24.3548387096774,"2270007603"
"27166",2016-09-22 19:30:00,16.3636363636364,"2270007603"
"148738",2016-09-22 19:40:00,21.7692307692308,"2270007603"
"70760",2016-09-22 19:50:00,18.1315789473684,"2270007603"
"52257",2016-09-22 20:00:00,11.2571428571429,"2270007603"
"87611",2016-09-22 20:10:00,21.7857142857143,"2270007603"
"39460",2016-09-22 20:20:00,12.0869565217391,"2270007603"
"95009",2016-09-22 20:30:00,13.6363636363636,"2270007603"
"141434",2016-09-22 20:40:00,13.7407407407407,"2270007603"
"63845",2016-09-22 20:50:00,15.6666666666667,"2270007603"
"98215",2016-09-22 21:00:00,18.6666666666667,"2270007603"
"121950",2016-09-22 21:10:00,22,"2270007603"
"141766",2016-09-22 21:20:00,13.9090909090909,"2270007603"
"149411",2016-09-22 21:30:00,11.6756756756757,"2270007603"
"181173",2016-09-22 21:40:00,14.8666666666667,"2270007603"
"52919",2016-09-22 21:50:00,18.5384615384615,"2270007603"
"167908",2016-09-22 22:00:00,6.64864864864865,"2270007603"
"104652",2016-09-22 22:10:00,30.5833333333333,"2270007603"
"53128",2016-09-22 22:20:00,9.57142857142857,"2270007603"
"40188",2016-09-22 22:30:00,14.5769230769231,"2270007603"
"110048",2016-09-22 22:40:00,14.3333333333333,"2270007603"
"104893",2016-09-22 22:50:00,13.1612903225806,"2270007603"
"15805",2016-09-22 23:00:00,16.5348837209302,"2270007603"
"46634",2016-09-22 23:10:00,15.5384615384615,"2270007603"
"89417",2016-09-22 23:20:00,21.88,"2270007603"
"71827",2016-09-22 23:30:00,15.4418604651163,"2270007603"
"169204",2016-09-22 23:40:00,0,"2270007603"
"169228",2016-09-22 23:50:00,24,"2270007603"
"175962",2016-09-22 05:00:00,6.625,"2270009602"
"78495",2016-09-22 05:10:00,39.625,"2270009602"
"123110",2016-09-22 05:20:00,29.6666666666667,"2270009602"
"791",2016-09-22 05:30:00,6,"2270009602"
"144353",2016-09-22 05:40:00,16.9166666666667,"2270009602"
"111300",2016-09-22 05:50:00,7.46153846153846,"2270009602"
"176328",2016-09-22 06:00:00,22.4137931034483,"2270009602"
"90110",2016-09-22 06:10:00,3.23809523809524,"2270009602"
"47745",2016-09-22 06:20:00,0,"2270009602"
"125285",2016-09-22 06:30:00,3,"2270009602"
"125298",2016-09-22 06:40:00,13.9047619047619,"2270009602"
"4754",2016-09-22 06:50:00,16.6666666666667,"2270009602"
"79595",2016-09-22 07:00:00,16.3333333333333,"2270009602"
"72487",2016-09-22 07:10:00,0,"2270009602"
"182146",2016-09-22 07:20:00,2.9,"2270009602"
"105773",2016-09-22 07:30:00,18.04,"2270009602"
"96511",2016-09-22 07:40:00,7.4375,"2270009602"
"151033",2016-09-22 07:50:00,0,"2270009602"
"5210",2016-09-22 08:00:00,1.8695652173913,"2270009602"
"23279",2016-09-22 08:10:00,12.0882352941176,"2270009602"
"132958",2016-09-22 08:20:00,4.5,"2270009602"
"177031",2016-09-22 08:30:00,15,"2270009602"
"48425",2016-09-22 08:40:00,2.66666666666667,"2270009602"
"5554",2016-09-22 08:50:00,3.35,"2270009602"
"100222",2016-09-22 09:00:00,17.0952380952381,"2270009602"
"81065",2016-09-22 09:10:00,0,"2270009602"
"35825",2016-09-22 09:20:00,12.2564102564103,"2270009602"
"17587",2016-09-22 09:30:00,12.3870967741935,"2270009602"
"118097",2016-09-22 09:40:00,20.6315789473684,"2270009602"
"100513",2016-09-22 09:50:00,15.25,"2270009602"
"29437",2016-09-22 10:00:00,21.1538461538462,"2270009602"
"1749",2016-09-22 10:10:00,49.8888888888889,"2270009602"
"91616",2016-09-22 10:20:00,17.88,"2270009602"
"177713",2016-09-22 10:30:00,44.6666666666667,"2270009602"
"171535",2016-09-22 10:40:00,49.6666666666667,"2270009602"
"49230",2016-09-22 10:50:00,4.05882352941176,"2270009602"
"57059",2016-09-22 11:00:00,38.2857142857143,"2270009602"
"96871",2016-09-22 11:10:00,2,"2270009602"
"36523",2016-09-22 11:20:00,9.76190476190476,"2270009602"
"183721",2016-09-22 11:30:00,29.3333333333333,"2270009602"
"42803",2016-09-22 11:40:00,47.3846153846154,"2270009602"
"177986",2016-09-22 11:50:00,1.6,"2270009602"
"107169",2016-09-22 12:00:00,8.43243243243243,"2270009602"
"172064",2016-09-22 12:10:00,7.5,"2270009602"
"30154",2016-09-22 12:20:00,46.75,"2270009602"
"101322",2016-09-22 12:30:00,2.91666666666667,"2270009602"
"36841",2016-09-22 12:40:00,39.7,"2270009602"
"92375",2016-09-22 12:50:00,16.1904761904762,"2270009602"
"178391",2016-09-22 13:00:00,25.2941176470588,"2270009602"
"18762",2016-09-22 13:10:00,35.1333333333333,"2270009602"
"49971",2016-09-22 13:20:00,0,"2270009602"
"7078",2016-09-22 13:30:00,13.0526315789474,"2270009602"
"152915",2016-09-22 13:40:00,4.53333333333333,"2270009602"
"146744",2016-09-22 13:50:00,9.57894736842105,"2270009602"
"68926",2016-09-22 14:00:00,10.0952380952381,"2270009602"
"124173",2016-09-22 14:10:00,23.8947368421053,"2270009602"
"101993",2016-09-22 14:20:00,17,"2270009602"
"30909",2016-09-22 14:30:00,12.9375,"2270009602"
"93063",2016-09-22 14:40:00,0,"2270009602"
"119726",2016-09-22 14:50:00,35.8461538461538,"2270009602"
"84591",2016-09-22 15:00:00,18.1290322580645,"2270009602"
"114199",2016-09-22 15:10:00,15.2105263157895,"2270009602"
"19510",2016-09-22 15:20:00,2.64,"2270009602"
"7783",2016-09-22 15:30:00,12.5,"2270009602"
"37957",2016-09-22 15:40:00,1,"2270009602"
"75404",2016-09-22 15:50:00,35.5,"2270009602"
"69640",2016-09-22 16:00:00,25.5384615384615,"2270009602"
"124440",2016-09-22 16:10:00,0,"2270009602"
"138426",2016-09-22 16:20:00,24.5757575757576,"2270009602"
"102720",2016-09-22 16:30:00,31.6666666666667,"2270009602"
"153899",2016-09-22 16:40:00,11.6666666666667,"2270009602"
"26337",2016-09-22 16:50:00,26.7619047619048,"2270009602"
"114865",2016-09-22 17:00:00,10.5833333333333,"2270009602"
"20157",2016-09-22 17:10:00,1.0625,"2270009602"
"174010",2016-09-22 17:20:00,29.9,"2270009602"
"164862",2016-09-22 17:30:00,0,"2270009602"
"129014",2016-09-22 17:40:00,43.0769230769231,"2270009602"
"120755",2016-09-22 17:50:00,17.25,"2270009602"
"38687",2016-09-22 18:00:00,10.8,"2270009602"
"94259",2016-09-22 18:10:00,4.42857142857143,"2270009602"
"180115",2016-09-22 18:20:00,13.75,"2270009602"
"45087",2016-09-22 18:30:00,23.0454545454545,"2270009602"
"124548",2016-09-22 18:40:00,10.1111111111111,"2270009602"
"14369",2016-09-22 18:50:00,6.73333333333333,"2270009602"
"38986",2016-09-22 19:00:00,9.44444444444444,"2270009602"
"94531",2016-09-22 19:10:00,13.7368421052632,"2270009602"
"3450",2016-09-22 19:20:00,15.25,"2270009602"
"108986",2016-09-22 19:30:00,14.8,"2270009602"
"180547",2016-09-22 19:40:00,11.5161290322581,"2270009602"
"174935",2016-09-22 19:50:00,1.62162162162162,"2270009602"
"166468",2016-09-22 20:00:00,19.5909090909091,"2270009602"
"87643",2016-09-22 20:10:00,3.26315789473684,"2270009602"
"180712",2016-09-22 20:20:00,16,"2270009602"
"45747",2016-09-22 20:30:00,2.38888888888889,"2270009602"
"141388",2016-09-22 20:40:00,17.5641025641026,"2270009602"
"15064",2016-09-22 20:50:00,6.81481481481481,"2270009602"
"33139",2016-09-22 21:00:00,21.8421052631579,"2270009602"
"3513",2016-09-22 21:10:00,0,"2270009602"
"27846",2016-09-22 21:20:00,13.1081081081081,"2270009602"
"116379",2016-09-22 21:30:00,0.75,"2270009602"
"21602",2016-09-22 21:40:00,14.6296296296296,"2270009602"
"167856",2016-09-22 21:50:00,0,"2270009602"
"130446",2016-09-22 22:00:00,15.2307692307692,"2270009602"
"155770",2016-09-22 22:10:00,16.3076923076923,"2270009602"
"71439",2016-09-22 22:20:00,8.41860465116279,"2270009602"
"53160",2016-09-22 22:30:00,20,"2270009602"
"142730",2016-09-22 22:40:00,8.10714285714286,"2270009602"
"65165",2016-09-22 22:50:00,15.3103448275862,"2270009602"
"33886",2016-09-22 23:00:00,13.75,"2270009602"
"95960",2016-09-22 23:10:00,1.77777777777778,"2270009602"
"46666",2016-09-22 23:20:00,4.53125,"2270009602"
"53548",2016-09-22 23:30:00,26.8,"2270009602"
"98597",2016-09-22 23:40:00,0,"2270009602"
"131079",2016-09-22 23:50:00,26.5555555555556,"2270009602"
"658",2016-09-22 05:00:00,17,"1230003702"
"144208",2016-09-22 05:10:00,1.33333333333333,"1230003702"
"NA8",2016-09-22 05:20:00,0,"1230003702"
"176152",2016-09-22 05:30:00,23.4285714285714,"1230003702"
"78891",2016-09-22 05:40:00,22.25,"1230003702"
"47566",2016-09-22 05:50:00,19,"1230003702"
"NA11",2016-09-22 06:00:00,0,"1230003702"
"99234",2016-09-22 06:10:00,0,"1230003702"
"150490",2016-09-22 06:20:00,0,"1230003702"
"34844",2016-09-22 06:30:00,2.83333333333333,"1230003702"
"72318",2016-09-22 06:40:00,0.4,"1230003702"
"41129",2016-09-22 06:50:00,1.90909090909091,"1230003702"
"105634",2016-09-22 07:00:00,0,"1230003702"
"96473",2016-09-22 07:10:00,0,"1230003702"
"4986",2016-09-22 07:20:00,1.33333333333333,"1230003702"
"1159",2016-09-22 07:30:00,13.1666666666667,"1230003702"
"80037",2016-09-22 07:40:00,1.9375,"1230003702"
"176799",2016-09-22 07:50:00,2.1875,"1230003702"
"67099",2016-09-22 08:00:00,2.85714285714286,"1230003702"
"123622",2016-09-22 08:10:00,0,"1230003702"
"125906",2016-09-22 08:20:00,0.5,"1230003702"
"NA21",2016-09-22 08:30:00,0,"1230003702"
"35603",2016-09-22 08:40:00,3.85714285714286,"1230003702"
"182705",2016-09-22 08:50:00,1.9,"1230003702"
"133456",2016-09-22 09:00:00,5.53846153846154,"1230003702"
"117915",2016-09-22 09:10:00,9.8,"1230003702"
"11144",2016-09-22 09:20:00,0.333333333333333,"1230003702"
"5812",2016-09-22 09:30:00,2.75,"1230003702"
"1587",2016-09-22 09:40:00,2.5,"1230003702"
"81503",2016-09-22 09:50:00,0.521739130434783,"1230003702"
"67748",2016-09-22 10:00:00,4.2,"1230003702"
"171339",2016-09-22 10:10:00,0.444444444444444,"1230003702"
"160268",2016-09-22 10:20:00,10,"1230003702"
"100734",2016-09-22 10:30:00,12.7777777777778,"1230003702"
"36305",2016-09-22 10:40:00,3.33333333333333,"1230003702"
"91824",2016-09-22 10:50:00,1.875,"1230003702"
"42599",2016-09-22 11:00:00,20,"1230003702"
"134946",2016-09-22 11:10:00,17,"1230003702"
"106978",2016-09-22 11:20:00,0.846153846153846,"1230003702"
"57449",2016-09-22 11:30:00,0.666666666666667,"1230003702"
"11891",2016-09-22 11:40:00,4.5,"1230003702"
"NA31",2016-09-22 11:50:00,0,"1230003702"
"6555",2016-09-22 12:00:00,0.666666666666667,"1230003702"
"118748",2016-09-22 12:10:00,4.91666666666667,"1230003702"
"82819",2016-09-22 12:20:00,0,"1230003702"
"68424",2016-09-22 12:30:00,0.666666666666667,"1230003702"
"172270",2016-09-22 12:40:00,2.25,"1230003702"
"NA41",2016-09-22 12:50:00,0,"1230003702"
"101510",2016-09-22 13:00:00,0,"1230003702"
"152737",2016-09-22 13:10:00,15.25,"1230003702"
"37082",2016-09-22 13:20:00,0,"1230003702"
"43391",2016-09-22 13:30:00,1.28571428571429,"1230003702"
"136462",2016-09-22 13:40:00,0.371428571428571,"1230003702"
"30675",2016-09-22 13:50:00,0,"1230003702"
"7298",2016-09-22 14:00:00,1.2,"1230003702"
"119494",2016-09-22 14:10:00,2.4,"1230003702"
"84107",2016-09-22 14:20:00,0.377777777777778,"1230003702"
"146991",2016-09-22 14:30:00,0.2,"1230003702"
"19264",2016-09-22 14:40:00,1.33333333333333,"1230003702"
"163050",2016-09-22 14:50:00,1.36363636363636,"1230003702"
"NA51",2016-09-22 15:00:00,0,"1230003702"
"37762",2016-09-22 15:10:00,0,"1230003702"
"93299",2016-09-22 15:20:00,0.555555555555556,"1230003702"
"44095",2016-09-22 15:30:00,4.22222222222222,"1230003702"
"137940",2016-09-22 15:40:00,0.272727272727273,"1230003702"
"13381",2016-09-22 15:50:00,3.5,"1230003702"
"120160",2016-09-22 16:00:00,0,"1230003702"
"2995",2016-09-22 16:10:00,4.11111111111111,"1230003702"
"147640",2016-09-22 16:20:00,2.75,"1230003702"
"179608",2016-09-22 16:30:00,2,"1230003702"
"173771",2016-09-22 16:40:00,2.75,"1230003702"
"164410",2016-09-22 16:50:00,0,"1230003702"
"128783",2016-09-22 17:00:00,3.77777777777778,"1230003702"
"154106",2016-09-22 17:10:00,0.875,"1230003702"
"38455",2016-09-22 17:20:00,6.33333333333333,"1230003702"
"94013",2016-09-22 17:30:00,2,"1230003702"
"NA61",2016-09-22 17:40:00,0,"1230003702"
"44850",2016-09-22 17:50:00,1.84615384615385,"1230003702"
"108620",2016-09-22 18:00:00,0.636363636363636,"1230003702"
"NA7",2016-09-22 18:10:00,0,"1230003702"
"97801",2016-09-22 18:20:00,2.66666666666667,"1230003702"
"121002",2016-09-22 18:30:00,2.42857142857143,"1230003702"
"3315",2016-09-22 18:40:00,1,"1230003702"
"86859",2016-09-22 18:50:00,3.33333333333333,"1230003702"
"115465",2016-09-22 19:00:00,1.78947368421053,"1230003702"
"174700",2016-09-22 19:10:00,14.25,"1230003702"
"166014",2016-09-22 19:20:00,0,"1230003702"
"154852",2016-09-22 19:30:00,0.833333333333333,"1230003702"
"39236",2016-09-22 19:40:00,0,"1230003702"
"94764",2016-09-22 19:50:00,0.733333333333333,"1230003702"
"140932",2016-09-22 20:00:00,3.0625,"1230003702"
"63357",2016-09-22 20:10:00,0.545454545454545,"1230003702"
"98062",2016-09-22 20:20:00,0.428571428571429,"1230003702"
"9565",2016-09-22 20:30:00,2,"1230003702"
"27607",2016-09-22 20:40:00,0,"1230003702"
"149176",2016-09-22 20:50:00,9,"1230003702"
"71074",2016-09-22 21:00:00,0.333333333333333,"1230003702"
"175440",2016-09-22 21:10:00,0.5,"1230003702"
"167446",2016-09-22 21:20:00,0,"1230003702"
"104411",2016-09-22 21:30:00,0.0833333333333333,"1230003702"
"39914",2016-09-22 21:40:00,0.75,"1230003702"
"187469",2016-09-22 21:50:00,3,"1230003702"
"142268",2016-09-22 22:00:00,6.07692307692308,"1230003702"
"109839",2016-09-22 22:10:00,0.5,"1230003702"
"15561",2016-09-22 22:20:00,11.25,"1230003702"
"33688",2016-09-22 22:30:00,13.3333333333333,"1230003702"
"89031",2016-09-22 22:40:00,3.08333333333333,"1230003702"
"122561",2016-09-22 22:50:00,5.83333333333333,"1230003702"
"53368",2016-09-22 23:00:00,5.66666666666667,"1230003702"
"168754",2016-09-22 23:10:00,0,"1230003702"
"105099",2016-09-22 23:20:00,0.142857142857143,"1230003702"
"40613",2016-09-22 23:30:00,0,"1230003702"
"78011",2016-09-22 23:40:00,1.42857142857143,"1230003702"
"46881",2016-09-22 23:50:00,4.42857142857143,"1230003702"
"111001",2016-09-22 05:00:00,38.25,"1240000804"
"66306",2016-09-22 05:10:00,24.1111111111111,"1240000804"
"4454",2016-09-22 05:20:00,23.1818181818182,"1240000804"
"144305",2016-09-22 05:30:00,9.9,"1240000804"
"22511",2016-09-22 05:40:00,17.1052631578947,"1240000804"
"99082",2016-09-22 05:50:00,10.6451612903226,"1240000804"
"79097",2016-09-22 06:00:00,14.6153846153846,"1240000804"
"34693",2016-09-22 06:10:00,0.0645161290322581,"1240000804"
"90172",2016-09-22 06:20:00,8.36,"1240000804"
"40993",2016-09-22 06:30:00,11.625,"1240000804"
"150619",2016-09-22 06:40:00,4.33333333333333,"1240000804"
"34987",2016-09-22 06:50:00,10.6842105263158,"1240000804"
"72429",2016-09-22 07:00:00,9.12121212121212,"1240000804"
"182086",2016-09-22 07:10:00,12.4782608695652,"1240000804"
"132218",2016-09-22 07:20:00,10.2558139534884,"1240000804"
"10480",2016-09-22 07:30:00,14.4,"1240000804"
"48053",2016-09-22 07:40:00,20,"1240000804"
"5148",2016-09-22 07:50:00,12.8,"1240000804"
"23216",2016-09-22 08:00:00,13,"1240000804"
"145036",2016-09-22 08:10:00,11.2,"1240000804"
"41631",2016-09-22 08:20:00,11.2333333333333,"1240000804"
"17309",2016-09-22 08:30:00,6.66666666666667,"1240000804"
"55683",2016-09-22 08:40:00,0,"1240000804"
"126080",2016-09-22 08:50:00,5.20833333333333,"1240000804"
"5631",2016-09-22 09:00:00,21.5714285714286,"1240000804"
"35765",2016-09-22 09:10:00,3.93939393939394,"1240000804"
"41991",2016-09-22 09:20:00,16.6,"1240000804"
"177344",2016-09-22 09:30:00,5.68,"1240000804"
"56371",2016-09-22 09:40:00,14.2631578947368,"1240000804"
"11314",2016-09-22 09:50:00,9.95833333333333,"1240000804"
"159974",2016-09-22 10:00:00,11.1363636363636,"1240000804"
"24014",2016-09-22 10:10:00,19.3870967741935,"1240000804"
"112678",2016-09-22 10:20:00,9.96296296296296,"1240000804"
"17959",2016-09-22 10:30:00,10.5384615384615,"1240000804"
"49173",2016-09-22 10:40:00,1.18421052631579,"1240000804"
"134614",2016-09-22 10:50:00,15.4444444444444,"1240000804"
"106852",2016-09-22 11:00:00,18.1666666666667,"1240000804"
"36463",2016-09-22 11:10:00,6.09090909090909,"1240000804"
"91992",2016-09-22 11:20:00,6.92307692307692,"1240000804"
"42754",2016-09-22 11:30:00,10.5555555555556,"1240000804"
"135238",2016-09-22 11:40:00,12.8928571428571,"1240000804"
"107109",2016-09-22 11:50:00,7.87878787878788,"1240000804"
"57787",2016-09-22 12:00:00,8,"1240000804"
"68280",2016-09-22 12:10:00,10.9545454545455,"1240000804"
"124064",2016-09-22 12:20:00,0,"1240000804"
"6720",2016-09-22 12:30:00,12.25,"1240000804"
"101371",2016-09-22 12:40:00,8.14,"1240000804"
"178331",2016-09-22 12:50:00,4.90909090909091,"1240000804"
"68573",2016-09-22 13:00:00,9.23809523809524,"1240000804"
"43217",2016-09-22 13:10:00,3.19047619047619,"1240000804"
"162046",2016-09-22 13:20:00,3.52,"1240000804"
"101678",2016-09-22 13:30:00,12.6363636363636,"1240000804"
"7144",2016-09-22 13:40:00,4.38095238095238,"1240000804"
"92763",2016-09-22 13:50:00,13.7272727272727,"1240000804"
"146805",2016-09-22 14:00:00,14.25,"1240000804"
"68988",2016-09-22 14:10:00,13.8676470588235,"1240000804"
"30848",2016-09-22 14:20:00,4.64705882352941,"1240000804"
"7469",2016-09-22 14:30:00,25.6666666666667,"1240000804"
"119668",2016-09-22 14:40:00,10.7407407407407,"1240000804"
"93114",2016-09-22 14:50:00,10.1333333333333,"1240000804"
"114139",2016-09-22 15:00:00,10.6363636363636,"1240000804"
"19445",2016-09-22 15:10:00,2.9047619047619,"1240000804"
"60101",2016-09-22 15:20:00,6.86486486486486,"1240000804"
"37904",2016-09-22 15:30:00,11.8888888888889,"1240000804"
"7848",2016-09-22 15:40:00,1.0952380952381,"1240000804"
"185215",2016-09-22 15:50:00,8.95238095238095,"1240000804"
"179456",2016-09-22 16:00:00,5.66666666666667,"1240000804"
"138306",2016-09-22 16:10:00,11.1132075471698,"1240000804"
"31508",2016-09-22 16:20:00,5.25,"1240000804"
"120334",2016-09-22 16:30:00,12.8,"1240000804"
"102776",2016-09-22 16:40:00,14.7241379310345,"1240000804"
"147812",2016-09-22 16:50:00,7.82857142857143,"1240000804"
"69897",2016-09-22 17:00:00,7.69230769230769,"1240000804"
"173949",2016-09-22 17:10:00,11.125,"1240000804"
"44671",2016-09-22 17:20:00,0.380952380952381,"1240000804"
"128954",2016-09-22 17:30:00,5.5,"1240000804"
"154279",2016-09-22 17:40:00,5,"1240000804"
"38627",2016-09-22 17:50:00,0,"1240000804"
"94204",2016-09-22 18:00:00,7.07407407407407,"1240000804"
"NA9",2016-09-22 18:10:00,0,"1240000804"
"26719",2016-09-22 18:20:00,13.2162162162162,"1240000804"
"180182",2016-09-22 18:30:00,12.1666666666667,"1240000804"
"14309",2016-09-22 18:40:00,19.3636363636364,"1240000804"
"97860",2016-09-22 18:50:00,7.16666666666667,"1240000804"
"103544",2016-09-22 19:00:00,13.3181818181818,"1240000804"
"39046",2016-09-22 19:10:00,10.5,"1240000804"
"94595",2016-09-22 19:20:00,9.16666666666667,"1240000804"
"180492",2016-09-22 19:30:00,14.0540540540541,"1240000804"
"109046",2016-09-22 19:40:00,13.8076923076923,"1240000804"
"166348",2016-09-22 19:50:00,4.18421052631579,"1240000804"
"155027",2016-09-22 20:00:00,4.58333333333333,"1240000804"
"39392",2016-09-22 20:10:00,3.35714285714286,"1240000804"
"186899",2016-09-22 20:20:00,21.2352941176471,"1240000804"
"141254",2016-09-22 20:30:00,9.35416666666667,"1240000804"
"21240",2016-09-22 20:40:00,15.3103448275862,"1240000804"
"33079",2016-09-22 20:50:00,9.03333333333333,"1240000804"
"104248",2016-09-22 21:00:00,27.3333333333333,"1240000804"
"27783",2016-09-22 21:10:00,15.1666666666667,"1240000804"
"116319",2016-09-22 21:20:00,6.82608695652174,"1240000804"
"181105",2016-09-22 21:30:00,19.0666666666667,"1240000804"
"52853",2016-09-22 21:40:00,2.12903225806452,"1240000804"
"130386",2016-09-22 21:50:00,14.7647058823529,"1240000804"
"155708",2016-09-22 22:00:00,1.33333333333333,"1240000804"
"40073",2016-09-22 22:10:00,7.51219512195122,"1240000804"
"46371",2016-09-22 22:20:00,8.5,"1240000804"
"142614",2016-09-22 22:30:00,12.7727272727273,"1240000804"
"65063",2016-09-22 22:40:00,10.1111111111111,"1240000804"
"130726",2016-09-22 22:50:00,10.25,"1240000804"
