"","time","vel","LINK"
"5967",2016-09-04 07:30:00,7.81481481481481,"1240000203"
"37175",2016-09-04 07:40:00,10.8947368421053,"1240000203"
"45062",2016-09-04 07:50:00,12.1621621621622,"1240000203"
"88971",2016-09-04 08:00:00,14.25,"1240000203"
"37381",2016-09-04 08:10:00,18,"1240000203"
"45253",2016-09-04 08:20:00,14.6896551724138,"1240000203"
"76278",2016-09-04 08:30:00,9.27692307692308,"1240000203"
"12627",2016-09-04 08:40:00,7.70833333333333,"1240000203"
"12685",2016-09-04 08:50:00,7.03448275862069,"1240000203"
"25663",2016-09-04 09:00:00,6.03125,"1240000203"
"119457",2016-09-04 09:10:00,15.95,"1240000203"
"98512",2016-09-04 09:20:00,4.73333333333333,"1240000203"
"6681",2016-09-04 09:30:00,17,"1240000203"
"119675",2016-09-04 09:40:00,15.1176470588235,"1240000203"
"37898",2016-09-04 09:50:00,10.0816326530612,"1240000203"
"45854",2016-09-04 10:00:00,13.2941176470588,"1240000203"
"83173",2016-09-04 10:10:00,9.04255319148936,"1240000203"
"32056",2016-09-04 10:20:00,8.94736842105263,"1240000203"
"46046",2016-09-04 10:30:00,12.5263157894737,"1240000203"
"105679",2016-09-04 10:40:00,7.6734693877551,"1240000203"
"53811",2016-09-04 10:50:00,7,"1240000203"
"32301",2016-09-04 11:00:00,15.027027027027,"1240000203"
"13537",2016-09-04 11:10:00,9.51851851851852,"1240000203"
"26297",2016-09-04 11:20:00,13.0909090909091,"1240000203"
"54315",2016-09-04 11:30:00,18.3658536585366,"1240000203"
"4632",2016-09-04 11:40:00,5.31372549019608,"1240000203"
"19773",2016-09-04 11:50:00,12.025641025641,"1240000203"
"26536",2016-09-04 12:00:00,19,"1240000203"
"120378",2016-09-04 12:10:00,10.5862068965517,"1240000203"
"19945",2016-09-04 12:20:00,4.13725490196078,"1240000203"
"90336",2016-09-04 12:30:00,8.08771929824561,"1240000203"
"67830",2016-09-04 12:40:00,6,"1240000203"
"74934",2016-09-04 12:50:00,10.1875,"1240000203"
"38832",2016-09-04 13:00:00,9.60344827586207,"1240000203"
"82",2016-09-04 13:10:00,9.734375,"1240000203"
"32942",2016-09-04 13:20:00,4.42028985507246,"1240000203"
"112485",2016-09-04 13:30:00,19.4,"1240000203"
"120859",2016-09-04 13:40:00,10.8846153846154,"1240000203"
"99887",2016-09-04 13:50:00,10.4285714285714,"1240000203"
"71419",2016-09-04 14:00:00,19.8125,"1240000203"
"75037",2016-09-04 14:10:00,7.40909090909091,"1240000203"
"121116",2016-09-04 14:20:00,19.59375,"1240000203"
"106860",2016-09-04 14:30:00,6.18518518518519,"1240000203"
"8312",2016-09-04 14:40:00,28.4210526315789,"1240000203"
"39452",2016-09-04 14:50:00,5.25,"1240000203"
"47433",2016-09-04 15:00:00,8.55725190839695,"1240000203"
"770",2016-09-04 15:10:00,9.75961538461539,"1240000203"
"33590",2016-09-04 15:20:00,7.8252427184466,"1240000203"
"113201",2016-09-04 15:30:00,4.83333333333333,"1240000203"
"113212",2016-09-04 15:40:00,11.8222222222222,"1240000203"
"21141",2016-09-04 15:50:00,20.2549019607843,"1240000203"
"95776",2016-09-04 16:00:00,13.9444444444444,"1240000203"
"27889",2016-09-04 16:10:00,19.0555555555556,"1240000203"
"121820",2016-09-04 16:20:00,16.15625,"1240000203"
"21384",2016-09-04 16:30:00,6.48780487804878,"1240000203"
"91730",2016-09-04 16:40:00,12.025641025641,"1240000203"
"9040",2016-09-04 16:50:00,9.96296296296296,"1240000203"
"40106",2016-09-04 17:00:00,9.53333333333333,"1240000203"
"48153",2016-09-04 17:10:00,9.3125,"1240000203"
"79018",2016-09-04 17:20:00,14.0289855072464,"1240000203"
"64157",2016-09-04 17:30:00,12.6326530612245,"1240000203"
"1609",2016-09-04 17:40:00,9.13333333333333,"1240000203"
"72649",2016-09-04 17:50:00,10.5483870967742,"1240000203"
"79283",2016-09-04 18:00:00,11.2916666666667,"1240000203"
"58537",2016-09-04 18:10:00,18.32,"1240000203"
"72868",2016-09-04 18:20:00,9.55555555555556,"1240000203"
"28594",2016-09-04 18:30:00,11.0666666666667,"1240000203"
"23817",2016-09-04 18:40:00,14.325,"1240000203"
"22171",2016-09-04 18:50:00,9.25,"1240000203"
"85918",2016-09-04 19:00:00,10.469387755102,"1240000203"
"9751",2016-09-04 19:10:00,16.1764705882353,"1240000203"
"48821",2016-09-04 19:20:00,6.88235294117647,"1240000203"
"79704",2016-09-04 19:30:00,12.0860215053763,"1240000203"
"101670",2016-09-04 19:40:00,6.88157894736842,"1240000203"
"73291",2016-09-04 19:50:00,6.84210526315789,"1240000203"
"114591",2016-09-04 20:00:00,1.04347826086957,"1240000203"
"122982",2016-09-04 20:10:00,7.32142857142857,"1240000203"
"92812",2016-09-04 20:20:00,11.9393939393939,"1240000203"
"96698",2016-09-04 20:30:00,16.9090909090909,"1240000203"
"75353",2016-09-04 20:40:00,7.92,"1240000203"
"49255",2016-09-04 20:50:00,16.7096774193548,"1240000203"
"93058",2016-09-04 21:00:00,7.36144578313253,"1240000203"
"10502",2016-09-04 21:10:00,8.33333333333333,"1240000203"
"75379",2016-09-04 21:20:00,6.95652173913043,"1240000203"
"41479",2016-09-04 21:30:00,4.86842105263158,"1240000203"
"60707",2016-09-04 21:40:00,9.55,"1240000203"
"64917",2016-09-04 21:50:00,12.0574712643678,"1240000203"
"73953",2016-09-04 22:00:00,11.1884057971014,"1240000203"
"80603",2016-09-04 22:10:00,6.81944444444444,"1240000203"
"61185",2016-09-04 22:20:00,10.5142857142857,"1240000203"
"97116",2016-09-04 22:30:00,14.030303030303,"1240000203"
"29857",2016-09-04 22:40:00,14,"1240000203"
"109586",2016-09-04 22:50:00,4.73913043478261,"1240000203"
"87253",2016-09-04 23:00:00,8.80645161290323,"1240000203"
"42044",2016-09-04 23:10:00,8.16666666666667,"1240000203"
"50183",2016-09-04 23:20:00,13.6111111111111,"1240000203"
"61849",2016-09-04 23:30:00,12.4857142857143,"1240000203"
"3562",2016-09-04 23:40:00,2.35135135135135,"1240000203"
"115848",2016-09-04 23:50:00,12.047619047619,"1240000203"
"65494",2016-09-04 05:00:00,46,"2270009701"
"36534",2016-09-04 05:10:00,23,"2270009701"
"44310",2016-09-04 05:20:00,43.5,"2270009701"
"104003",2016-09-04 05:30:00,41.3333333333333,"2270009701"
"116220",2016-09-04 05:40:00,42.9,"2270009701"
"5632",2016-09-04 05:50:00,42,"2270009701"
"110144",2016-09-04 06:00:00,40.6,"2270009701"
"75599",2016-09-04 06:10:00,23.1875,"2270009701"
"44701",2016-09-04 06:20:00,10,"2270009701"
"97584",2016-09-04 06:30:00,51.6666666666667,"2270009701"
"69086",2016-09-04 06:40:00,10.8571428571429,"2270009701"
"31103",2016-09-04 06:50:00,41.2222222222222,"2270009701"
"116263",2016-09-04 07:00:00,21.6315789473684,"2270009701"
"75958",2016-09-04 07:10:00,26.6666666666667,"2270009701"
"51753",2016-09-04 07:20:00,7.46428571428571,"2270009701"
"37115",2016-09-04 07:30:00,14.8095238095238,"2270009701"
"69474",2016-09-04 07:40:00,7.33333333333333,"2270009701"
"31320",2016-09-04 07:50:00,19.7142857142857,"2270009701"
"18666",2016-09-04 08:00:00,6.5,"2270009701"
"89033",2016-09-04 08:10:00,10.7333333333333,"2270009701"
"52215",2016-09-04 08:20:00,31.8235294117647,"2270009701"
"94034",2016-09-04 08:30:00,19.1764705882353,"2270009701"
"45373",2016-09-04 08:40:00,14,"2270009701"
"82750",2016-09-04 08:50:00,15.3333333333333,"2270009701"
"12747",2016-09-04 09:00:00,19.5384615384615,"2270009701"
"89376",2016-09-04 09:10:00,19.2666666666667,"2270009701"
"76608",2016-09-04 09:20:00,16.4,"2270009701"
"53091",2016-09-04 09:30:00,6.67647058823529,"2270009701"
"94348",2016-09-04 09:40:00,7.54545454545455,"2270009701"
"105372",2016-09-04 09:50:00,42.3333333333333,"2270009701"
"119788",2016-09-04 10:00:00,20.8666666666667,"2270009701"
"116432",2016-09-04 10:10:00,49.2,"2270009701"
"7033",2016-09-04 10:20:00,46.6,"2270009701"
"76879",2016-09-04 10:30:00,37.4615384615385,"2270009701"
"38210",2016-09-04 10:40:00,13.9230769230769,"2270009701"
"4309",2016-09-04 10:50:00,46.1428571428571,"2270009701"
"70434",2016-09-04 11:00:00,38.25,"2270009701"
"63274",2016-09-04 11:10:00,0.384615384615385,"2270009701"
"120066",2016-09-04 11:20:00,49.25,"2270009701"
"19634",2016-09-04 11:30:00,46.2857142857143,"2270009701"
"77304",2016-09-04 11:40:00,16.9166666666667,"2270009701"
"99281",2016-09-04 11:50:00,51,"2270009701"
"38475",2016-09-04 12:00:00,30.5714285714286,"2270009701"
"106049",2016-09-04 12:10:00,44.125,"2270009701"
"32602",2016-09-04 12:20:00,49,"2270009701"
"120519",2016-09-04 12:30:00,49,"2270009701"
"112144",2016-09-04 12:40:00,43.4444444444444,"2270009701"
"54995",2016-09-04 12:50:00,38.0833333333333,"2270009701"
"15",2016-09-04 13:00:00,37.5,"2270009701"
"71113",2016-09-04 13:10:00,20.3333333333333,"2270009701"
"106480",2016-09-04 13:20:00,12.9259259259259,"2270009701"
"33013",2016-09-04 13:30:00,48.8,"2270009701"
"90683",2016-09-04 13:40:00,34.8,"2270009701"
"112598",2016-09-04 13:50:00,55.6666666666667,"2270009701"
"39143",2016-09-04 14:00:00,24.4285714285714,"2270009701"
"95410",2016-09-04 14:10:00,29.7272727272727,"2270009701"
"27269",2016-09-04 14:20:00,10.0769230769231,"2270009701"
"14508",2016-09-04 14:30:00,45.8333333333333,"2270009701"
"20733",2016-09-04 14:40:00,12.5789473684211,"2270009701"
"56321",2016-09-04 14:50:00,26.7826086956522,"2270009701"
"95590",2016-09-04 15:00:00,43,"2270009701"
"27540",2016-09-04 15:10:00,12.75,"2270009701"
"107191",2016-09-04 15:20:00,34,"2270009701"
"63923",2016-09-04 15:30:00,39.1666666666667,"2270009701"
"14933",2016-09-04 15:40:00,15,"2270009701"
"8650",2016-09-04 15:50:00,37.1666666666667,"2270009701"
"78644",2016-09-04 16:00:00,35.6666666666667,"2270009701"
"95849",2016-09-04 16:10:00,15.6875,"2270009701"
"107432",2016-09-04 16:20:00,20.5,"2270009701"
"85107",2016-09-04 16:30:00,49.1428571428571,"2270009701"
"21456",2016-09-04 16:40:00,14.4,"2270009701"
"91823",2016-09-04 16:50:00,57.5,"2270009701"
"113585",2016-09-04 17:00:00,51.1666666666667,"2270009701"
"57833",2016-09-04 17:10:00,27.4,"2270009701"
"40226",2016-09-04 17:20:00,9.26666666666667,"2270009701"
"107858",2016-09-04 17:30:00,13.5625,"2270009701"
"85547",2016-09-04 17:40:00,15.7142857142857,"2270009701"
"34356",2016-09-04 17:50:00,18,"2270009701"
"92091",2016-09-04 18:00:00,36.75,"2270009701"
"114028",2016-09-04 18:10:00,8.8,"2270009701"
"58675",2016-09-04 18:20:00,5.47826086956522,"2270009701"
"1930",2016-09-04 18:30:00,9.57142857142857,"2270009701"
"72962",2016-09-04 18:40:00,14.3333333333333,"2270009701"
"64329",2016-09-04 18:50:00,47.4444444444444,"2270009701"
"23942",2016-09-04 19:00:00,8.27272727272727,"2270009701"
"117297",2016-09-04 19:10:00,23.25,"2270009701"
"9817",2016-09-04 19:20:00,32.0526315789474,"2270009701"
"96443",2016-09-04 19:30:00,46.5,"2270009701"
"48930",2016-09-04 19:40:00,6.05,"2270009701"
"108536",2016-09-04 19:50:00,26.8,"2270009701"
"22515",2016-09-04 20:00:00,25.6923076923077,"2270009701"
"16342",2016-09-04 20:10:00,12.6428571428571,"2270009701"
"68357",2016-09-04 20:20:00,13.5384615384615,"2270009701"
"41132",2016-09-04 20:30:00,18.9545454545455,"2270009701"
"102040",2016-09-04 20:40:00,4.08,"2270009701"
"73660",2016-09-04 20:50:00,24.9166666666667,"2270009701"
"24599",2016-09-04 21:00:00,14.4444444444444,"2270009701"
"22963",2016-09-04 21:10:00,26.6666666666667,"2270009701"
"60463",2016-09-04 21:20:00,17.1379310344828,"2270009701"
"2849",2016-09-04 21:30:00,47.6666666666667,"2270009701"
"41553",2016-09-04 21:40:00,5.46666666666667,"2270009701"
"29549",2016-09-04 21:50:00,26.6666666666667,"2270009701"
"117573",2016-09-04 22:00:00,10.9,"2270009701"
"65017",2016-09-04 22:10:00,13.0714285714286,"2270009701"
"115363",2016-09-04 22:20:00,15.5454545454545,"2270009701"
"61305",2016-09-04 22:30:00,6.94736842105263,"2270009701"
"87139",2016-09-04 22:40:00,5.625,"2270009701"
"74270",2016-09-04 22:50:00,17.6111111111111,"2270009701"
"123998",2016-09-04 23:00:00,12.8333333333333,"2270009701"
"115584",2016-09-04 23:10:00,30.5833333333333,"2270009701"
"61729",2016-09-04 23:20:00,32.375,"2270009701"
"50267",2016-09-04 23:30:00,15.6666666666667,"2270009701"
"30164",2016-09-04 23:40:00,15.4444444444444,"2270009701"
"65302",2016-09-04 23:50:00,14.2941176470588,"2270009701"
"118207",2016-09-04 05:00:00,25.3333333333333,"1230031000"
"17916",2016-09-04 05:10:00,20.625,"1230031000"
"88297",2016-09-04 05:20:00,31,"1230031000"
"5479",2016-09-04 05:30:00,29.8333333333333,"1230031000"
"36739",2016-09-04 05:40:00,12.3333333333333,"1230031000"
"44522",2016-09-04 05:50:00,16,"1230031000"
"104210",2016-09-04 06:00:00,31.6666666666667,"1230031000"
"81936",2016-09-04 06:10:00,18.25,"1230031000"
"74725",2016-09-04 06:20:00,17.75,"1230031000"
"11989",2016-09-04 06:30:00,32.7272727272727,"1230031000"
"75781",2016-09-04 06:40:00,43.1428571428571,"1230031000"
"51403",2016-09-04 06:50:00,36.5333333333333,"1230031000"
"42846",2016-09-04 07:00:00,22.2307692307692,"1230031000"
"69279",2016-09-04 07:10:00,24.3157894736842,"1230031000"
"25120",2016-09-04 07:20:00,13.8,"1230031000"
"18484",2016-09-04 07:30:00,23.5882352941176,"1230031000"
"88867",2016-09-04 07:40:00,31.7894736842105,"1230031000"
"66300",2016-09-04 07:50:00,23.9090909090909,"1230031000"
"37309",2016-09-04 08:00:00,15.8636363636364,"1230031000"
"104852",2016-09-04 08:10:00,25.64,"1230031000"
"82559",2016-09-04 08:20:00,24.04,"1230031000"
"12563",2016-09-04 08:30:00,31,"1230031000"
"110984",2016-09-04 08:40:00,21.4444444444444,"1230031000"
"52601",2016-09-04 08:50:00,24.88,"1230031000"
"98391",2016-09-04 09:00:00,17.95,"1230031000"
"69985",2016-09-04 09:10:00,6.42105263157895,"1230031000"
"25785",2016-09-04 09:20:00,21.5,"1230031000"
"119599",2016-09-04 09:30:00,31.375,"1230031000"
"89605",2016-09-04 09:40:00,29.9090909090909,"1230031000"
"6854",2016-09-04 09:50:00,32.0555555555556,"1230031000"
"67049",2016-09-04 10:00:00,20.1333333333333,"1230031000"
"38020",2016-09-04 10:10:00,14.5,"1230031000"
"45980",2016-09-04 10:20:00,22.8,"1230031000"
"105618",2016-09-04 10:30:00,19.5,"1230031000"
"63157",2016-09-04 10:40:00,12.6153846153846,"1230031000"
"13410",2016-09-04 10:50:00,26.3333333333333,"1230031000"
"111694",2016-09-04 11:00:00,27.1176470588235,"1230031000"
"77114",2016-09-04 11:10:00,31.6521739130435,"1230031000"
"99066",2016-09-04 11:20:00,14.6428571428571,"1230031000"
"94747",2016-09-04 11:30:00,25.25,"1230031000"
"70685",2016-09-04 11:40:00,17.8421052631579,"1230031000"
"120298",2016-09-04 11:50:00,23.5,"1230031000"
"120318",2016-09-04 12:00:00,26.9285714285714,"1230031000"
"116682",2016-09-04 12:10:00,9.44117647058824,"1230031000"
"7532",2016-09-04 12:20:00,25.3461538461538,"1230031000"
"38695",2016-09-04 12:30:00,8.81818181818182,"1230031000"
"38712",2016-09-04 12:40:00,15.1515151515152,"1230031000"
"106297",2016-09-04 12:50:00,20.8888888888889,"1230031000"
"32826",2016-09-04 13:00:00,10.625,"1230031000"
"NA30",2016-09-04 13:10:00,0,"1230031000"
"112403",2016-09-04 13:20:00,17.475,"1230031000"
"55473",2016-09-04 13:30:00,15.3606557377049,"1230031000"
"95242",2016-09-04 13:40:00,26.5714285714286,"1230031000"
"27081",2016-09-04 13:50:00,13.8461538461538,"1230031000"
"121026",2016-09-04 14:00:00,23.6666666666667,"1230031000"
"20551",2016-09-04 14:10:00,14.84,"1230031000"
"90939",2016-09-04 14:20:00,14.9,"1230031000"
"75052",2016-09-04 14:30:00,2,"1230031000"
"75053",2016-09-04 14:40:00,12.3076923076923,"1230031000"
"106992",2016-09-04 14:50:00,10.3181818181818,"1230031000"
"63763",2016-09-04 15:00:00,20.03125,"1230031000"
"NA115",2016-09-04 15:10:00,0,"1230031000"
"113113",2016-09-04 15:20:00,13.72,"1230031000"
"78454",2016-09-04 15:30:00,15.3194444444444,"1230031000"
"95724",2016-09-04 15:40:00,25,"1230031000"
"72034",2016-09-04 15:50:00,13.2222222222222,"1230031000"
"121721",2016-09-04 16:00:00,21.6428571428571,"1230031000"
"21276",2016-09-04 16:10:00,21.5789473684211,"1230031000"
"117120",2016-09-04 16:20:00,19.8709677419355,"1230031000"
"8913",2016-09-04 16:30:00,30.5,"1230031000"
"40012",2016-09-04 16:40:00,14.25,"1230031000"
"107628",2016-09-04 16:50:00,26.6111111111111,"1230031000"
"107680",2016-09-04 17:00:00,11.75,"1230031000"
"85356",2016-09-04 17:10:00,15.48,"1230031000"
"34171",2016-09-04 17:20:00,10.04,"1230031000"
"113815",2016-09-04 17:30:00,26.5,"1230031000"
"113840",2016-09-04 17:40:00,33.4117647058824,"1230031000"
"58299",2016-09-04 17:50:00,18.8461538461538,"1230031000"
"1740",2016-09-04 18:00:00,21.2666666666667,"1230031000"
"72781",2016-09-04 18:10:00,12.0769230769231,"1230031000"
"23707",2016-09-04 18:20:00,23.2631578947368,"1230031000"
"122454",2016-09-04 18:30:00,12.5757575757576,"1230031000"
"92312",2016-09-04 18:40:00,19.8,"1230031000"
"9616",2016-09-04 18:50:00,21.5454545454545,"1230031000"
"48726",2016-09-04 19:00:00,32,"1230031000"
"48748",2016-09-04 19:10:00,17.1724137931034,"1230031000"
"86042",2016-09-04 19:20:00,17,"1230031000"
"34898",2016-09-04 19:30:00,8.06666666666667,"1230031000"
"114506",2016-09-04 19:40:00,36.7142857142857,"1230031000"
"79829",2016-09-04 19:50:00,22.25,"1230031000"
"59599",2016-09-04 20:00:00,15.8727272727273,"1230031000"
"2430",2016-09-04 20:10:00,16.8108108108108,"1230031000"
"29132",2016-09-04 20:20:00,22.2777777777778,"1230031000"
"24410",2016-09-04 20:30:00,20.0952380952381,"1230031000"
"22764",2016-09-04 20:40:00,13.6410256410256,"1230031000"
"10377",2016-09-04 20:50:00,9.84615384615385,"1230031000"
"NA210",2016-09-04 21:00:00,0,"1230031000"
"41363",2016-09-04 21:10:00,13.3125,"1230031000"
"109055",2016-09-04 21:20:00,26.5555555555556,"1230031000"
"86735",2016-09-04 21:30:00,15.5454545454545,"1230031000"
"16796",2016-09-04 21:40:00,8.33333333333333,"1230031000"
"115169",2016-09-04 21:50:00,17.9090909090909,"1230031000"
"60945",2016-09-04 22:00:00,10.4137931034483,"1230031000"
"3083",2016-09-04 22:10:00,20.2432432432432,"1230031000"
"74088",2016-09-04 22:20:00,28.1363636363636,"1230031000"
"123807",2016-09-04 22:30:00,11.5714285714286,"1230031000"
"11024",2016-09-04 22:40:00,17.1333333333333,"1230031000"
"75464",2016-09-04 22:50:00,20.6666666666667,"1230031000"
"41984",2016-09-04 23:00:00,17.7777777777778,"1230031000"
"109714",2016-09-04 23:10:00,23.9166666666667,"1230031000"
"87379",2016-09-04 23:20:00,31.5,"1230031000"
"NA33",2016-09-04 23:30:00,0,"1230031000"
"115785",2016-09-04 23:40:00,21,"1230031000"
"62099",2016-09-04 23:50:00,28.7931034482759,"1230031000"
"88182",2016-09-04 05:00:00,0,"1240000804"
"NA34",2016-09-04 05:10:00,0,"1240000804"
"118325",2016-09-04 05:20:00,22,"1240000804"
"116177",2016-09-04 05:30:00,18.5,"1240000804"
"5561",2016-09-04 05:40:00,10.8461538461538,"1240000804"
"62533",2016-09-04 05:50:00,7.8,"1240000804"
"30794",2016-09-04 06:00:00,8.375,"1240000804"
"44626",2016-09-04 06:10:00,16.8888888888889,"1240000804"
"104314",2016-09-04 06:20:00,6.40909090909091,"1240000804"
"82052",2016-09-04 06:30:00,11.0666666666667,"1240000804"
"74767",2016-09-04 06:40:00,8.66666666666667,"1240000804"
"12111",2016-09-04 06:50:00,14.2777777777778,"1240000804"
"75897",2016-09-04 07:00:00,16.3,"1240000804"
"51649",2016-09-04 07:10:00,10.875,"1240000804"
"42970",2016-09-04 07:20:00,8.66666666666667,"1240000804"
"69423",2016-09-04 07:30:00,8.6,"1240000804"
"45016",2016-09-04 07:40:00,14.6,"1240000804"
"18605",2016-09-04 07:50:00,8.6,"1240000804"
"88974",2016-09-04 08:00:00,3.9,"1240000804"
"6228",2016-09-04 08:10:00,21,"1240000804"
"74866",2016-09-04 08:20:00,6.52631578947368,"1240000804"
"45312",2016-09-04 08:30:00,10.6666666666667,"1240000804"
"82696",2016-09-04 08:40:00,12.7619047619048,"1240000804"
"12689",2016-09-04 08:50:00,18.25,"1240000804"
"119422",2016-09-04 09:00:00,9.66666666666667,"1240000804"
"19034",2016-09-04 09:10:00,13.0909090909091,"1240000804"
"52967",2016-09-04 09:20:00,11.1333333333333,"1240000804"
"94302",2016-09-04 09:30:00,12.8571428571429,"1240000804"
"25902",2016-09-04 09:40:00,3.75,"1240000804"
"119728",2016-09-04 09:50:00,12.9444444444444,"1240000804"
"105442",2016-09-04 10:00:00,16.8461538461538,"1240000804"
"6971",2016-09-04 10:10:00,37,"1240000804"
"67186",2016-09-04 10:20:00,12.25,"1240000804"
"38144",2016-09-04 10:30:00,6,"1240000804"
"46105",2016-09-04 10:40:00,18.4736842105263,"1240000804"
"105740",2016-09-04 10:50:00,7.5,"1240000804"
"4379",2016-09-04 11:00:00,9.72222222222222,"1240000804"
"94623",2016-09-04 11:10:00,5.52380952380952,"1240000804"
"111814",2016-09-04 11:20:00,14.7777777777778,"1240000804"
"120129",2016-09-04 11:30:00,10.5862068965517,"1240000804"
"99221",2016-09-04 11:40:00,12.1428571428571,"1240000804"
"94868",2016-09-04 11:50:00,10.8,"1240000804"
"70817",2016-09-04 12:00:00,8.44444444444444,"1240000804"
"46471",2016-09-04 12:10:00,0.571428571428571,"1240000804"
"106107",2016-09-04 12:20:00,12.3913043478261,"1240000804"
"32667",2016-09-04 12:30:00,5.125,"1240000804"
"90398",2016-09-04 12:40:00,13.8095238095238,"1240000804"
"67892",2016-09-04 12:50:00,11.7058823529412,"1240000804"
"38835",2016-09-04 13:00:00,9.2,"1240000804"
"106418",2016-09-04 13:10:00,12.1818181818182,"1240000804"
"32953",2016-09-04 13:20:00,14.2352941176471,"1240000804"
"14224",2016-09-04 13:30:00,21.5,"1240000804"
"20363",2016-09-04 13:40:00,9.81818181818182,"1240000804"
"77919",2016-09-04 13:50:00,12.8378378378378,"1240000804"
"95346",2016-09-04 14:00:00,5.88888888888889,"1240000804"
"39203",2016-09-04 14:10:00,8.08333333333333,"1240000804"
"106822",2016-09-04 14:20:00,14.5333333333333,"1240000804"
"20673",2016-09-04 14:30:00,13.3076923076923,"1240000804"
"91068",2016-09-04 14:40:00,8.66666666666667,"1240000804"
"75055",2016-09-04 14:50:00,24.375,"1240000804"
"39510",2016-09-04 15:00:00,9.52380952380952,"1240000804"
"95640",2016-09-04 15:10:00,9.72727272727273,"1240000804"
"63859",2016-09-04 15:20:00,9.6,"1240000804"
"14874",2016-09-04 15:30:00,10.8181818181818,"1240000804"
"21123",2016-09-04 15:40:00,14.8888888888889,"1240000804"
"78580",2016-09-04 15:50:00,6.84,"1240000804"
"95794",2016-09-04 16:00:00,7.46666666666667,"1240000804"
"75109",2016-09-04 16:10:00,7.46666666666667,"1240000804"
"121856",2016-09-04 16:20:00,14.6363636363636,"1240000804"
"21399",2016-09-04 16:30:00,9.75,"1240000804"
"117182",2016-09-04 16:40:00,15.9230769230769,"1240000804"
"9049",2016-09-04 16:50:00,7.9,"1240000804"
"40149",2016-09-04 17:00:00,5,"1240000804"
"113661",2016-09-04 17:10:00,12.3846153846154,"1240000804"
"107802",2016-09-04 17:20:00,12.3125,"1240000804"
"85480",2016-09-04 17:30:00,7.61904761904762,"1240000804"
"34295",2016-09-04 17:40:00,13.3157894736842,"1240000804"
"113955",2016-09-04 17:50:00,2.44444444444444,"1240000804"
"113968",2016-09-04 18:00:00,15.9166666666667,"1240000804"
"58545",2016-09-04 18:10:00,10.2333333333333,"1240000804"
"1867",2016-09-04 18:20:00,17.4166666666667,"1240000804"
"72915",2016-09-04 18:30:00,9.73684210526316,"1240000804"
"48566",2016-09-04 18:40:00,6.3125,"1240000804"
"23878",2016-09-04 18:50:00,17.6666666666667,"1240000804"
"64388",2016-09-04 19:00:00,12,"1240000804"
"9755",2016-09-04 19:10:00,13.4,"1240000804"
"114344",2016-09-04 19:20:00,20.9090909090909,"1240000804"
"48869",2016-09-04 19:30:00,8.76470588235294,"1240000804"
"2237",2016-09-04 19:40:00,16.3333333333333,"1240000804"
"35022",2016-09-04 19:50:00,13.75,"1240000804"
"24235",2016-09-04 20:00:00,19.3333333333333,"1240000804"
"79974",2016-09-04 20:10:00,12.8888888888889,"1240000804"
"10218",2016-09-04 20:20:00,10.2962962962963,"1240000804"
"2570",2016-09-04 20:30:00,11.65,"1240000804"
"73598",2016-09-04 20:40:00,8.53333333333333,"1240000804"
"24544",2016-09-04 20:50:00,13.95,"1240000804"
"86552",2016-09-04 21:00:00,12.6363636363636,"1240000804"
"35344",2016-09-04 21:10:00,11.7307692307692,"1240000804"
"80342",2016-09-04 21:20:00,2,"1240000804"
"41498",2016-09-04 21:30:00,6.13333333333333,"1240000804"
"2920",2016-09-04 21:40:00,10,"1240000804"
"86876",2016-09-04 21:50:00,7.22222222222222,"1240000804"
"64957",2016-09-04 22:00:00,26,"1240000804"
"115308",2016-09-04 22:10:00,11.4444444444444,"1240000804"
"61199",2016-09-04 22:20:00,13.0434782608696,"1240000804"
"3236",2016-09-04 22:30:00,13.2857142857143,"1240000804"
"49932",2016-09-04 22:40:00,14,"1240000804"
"117757",2016-09-04 22:50:00,39.75,"1240000804"
"35945",2016-09-04 23:00:00,10.7,"1240000804"
"42077",2016-09-04 23:10:00,8.14285714285714,"1240000804"
"115648",2016-09-04 23:20:00,9.40909090909091,"1240000804"
"109837",2016-09-04 23:30:00,2.66666666666667,"1240000804"
"87505",2016-09-04 23:40:00,15.6785714285714,"1240000804"
"30223",2016-09-04 23:50:00,1.21428571428571,"1240000804"
"36470",2016-09-04 05:00:00,2.2,"2270051300"
"44256",2016-09-04 05:10:00,20.3333333333333,"2270051300"
"103946",2016-09-04 05:20:00,12.8461538461538,"2270051300"
"81667",2016-09-04 05:30:00,3.33333333333333,"2270051300"
"118429",2016-09-04 05:40:00,9.35714285714286,"2270051300"
"88489",2016-09-04 05:50:00,20.3333333333333,"2270051300"
"5677",2016-09-04 06:00:00,20.7368421052632,"2270051300"
"50875",2016-09-04 06:10:00,16.5,"2270051300"
"36942",2016-09-04 06:20:00,20,"2270051300"
"69031",2016-09-04 06:30:00,16.6666666666667,"2270051300"
"104425",2016-09-04 06:40:00,18.7692307692308,"2270051300"
"74799",2016-09-04 06:50:00,27.8571428571429,"2270051300"
"31152",2016-09-04 07:00:00,24,"2270051300"
"110573",2016-09-04 07:10:00,27.3,"2270051300"
"37055",2016-09-04 07:20:00,21.0909090909091,"2270051300"
"51861",2016-09-04 07:30:00,16.8846153846154,"2270051300"
"62878",2016-09-04 07:40:00,7.77777777777778,"2270051300"
"12319",2016-09-04 07:50:00,7,"2270051300"
