"","time","vel","LINK"
"106421",2016-09-01 20:20:00,18.5522388059701,"2270007503"
"47762",2016-09-01 20:30:00,9.30769230769231,"2270007503"
"13380",2016-09-01 20:40:00,15.8555555555556,"2270007503"
"63193",2016-09-01 20:50:00,17.4222222222222,"2270007503"
"25444",2016-09-01 21:00:00,12.45,"2270007503"
"13547",2016-09-01 21:10:00,18.5777777777778,"2270007503"
"56277",2016-09-01 21:20:00,14.7,"2270007503"
"92694",2016-09-01 21:30:00,18.672131147541,"2270007503"
"25651",2016-09-01 21:40:00,21.3333333333333,"2270007503"
"129523",2016-09-01 21:50:00,12.3636363636364,"2270007503"
"161703",2016-09-01 22:00:00,20.0666666666667,"2270007503"
"82369",2016-09-01 22:10:00,17.125,"2270007503"
"19932",2016-09-01 22:20:00,10.6610169491525,"2270007503"
"122665",2016-09-01 22:30:00,17.2857142857143,"2270007503"
"180983",2016-09-01 22:40:00,20.0138888888889,"2270007503"
"20071",2016-09-01 22:50:00,14.1733333333333,"2270007503"
"26144",2016-09-01 23:00:00,27.4561403508772,"2270007503"
"57301",2016-09-01 23:10:00,12.7777777777778,"2270007503"
"93926",2016-09-01 23:20:00,19.5454545454545,"2270007503"
"107526",2016-09-01 23:30:00,19.4166666666667,"2270007503"
"101033",2016-09-01 23:40:00,17.3636363636364,"2270007503"
"64304",2016-09-01 23:50:00,11.5652173913043,"2270007503"
"101452",2016-09-01 05:00:00,29.5,"2270009602"
"70338",2016-09-01 05:10:00,7.71428571428571,"2270009602"
"33916",2016-09-01 05:20:00,0,"2270009602"
"65060",2016-09-01 05:30:00,11.1111111111111,"2270009602"
"5138",2016-09-01 05:40:00,22.4090909090909,"2270009602"
"394",2016-09-01 05:50:00,0.272727272727273,"2270009602"
"77143",2016-09-01 06:00:00,39.0833333333333,"2270009602"
"124531",2016-09-01 06:10:00,21.3333333333333,"2270009602"
"130432",2016-09-01 06:20:00,16.3529411764706,"2270009602"
"83438",2016-09-01 06:30:00,39.3333333333333,"2270009602"
"20631",2016-09-01 06:40:00,31.1111111111111,"2270009602"
"65300",2016-09-01 06:50:00,43.6,"2270009602"
"156697",2016-09-01 07:00:00,29.6666666666667,"2270009602"
"631",2016-09-01 07:10:00,22.6,"2270009602"
"70964",2016-09-01 07:20:00,10.6153846153846,"2270009602"
"27377",2016-09-01 07:30:00,7.4,"2270009602"
"84330",2016-09-01 07:40:00,9.37037037037037,"2270009602"
"21078",2016-09-01 07:50:00,8.7,"2270009602"
"65746",2016-09-01 08:00:00,14.3913043478261,"2270009602"
"157115",2016-09-01 08:10:00,31.6666666666667,"2270009602"
"163559",2016-09-01 08:20:00,10.025641025641,"2270009602"
"71413",2016-09-01 08:30:00,3.56,"2270009602"
"96121",2016-09-01 08:40:00,0,"2270009602"
"96128",2016-09-01 08:50:00,23.5238095238095,"2270009602"
"137503",2016-09-01 09:00:00,14.4375,"2270009602"
"157442",2016-09-01 09:10:00,6.76,"2270009602"
"108941",2016-09-01 09:20:00,6.61538461538461,"2270009602"
"113857",2016-09-01 09:30:00,10.7142857142857,"2270009602"
"28150",2016-09-01 09:40:00,4.85714285714286,"2270009602"
"85920",2016-09-01 09:50:00,25.7894736842105,"2270009602"
"21822",2016-09-01 10:00:00,10.8,"2270009602"
"66526",2016-09-01 10:10:00,14.7,"2270009602"
"164295",2016-09-01 10:20:00,18.2608695652174,"2270009602"
"103323",2016-09-01 10:30:00,10.6842105263158,"2270009602"
"125983",2016-09-01 10:40:00,19.8181818181818,"2270009602"
"86678",2016-09-01 10:50:00,32.9166666666667,"2270009602"
"60135",2016-09-01 11:00:00,22,"2270009602"
"138201",2016-09-01 11:10:00,36.375,"2270009602"
"66787",2016-09-01 11:20:00,17,"2270009602"
"158125",2016-09-01 11:30:00,0,"2270009602"
"115467",2016-09-01 11:40:00,31.6666666666667,"2270009602"
"103570",2016-09-01 11:50:00,18.9189189189189,"2270009602"
"38185",2016-09-01 12:00:00,45.5,"2270009602"
"177404",2016-09-01 12:10:00,5.75,"2270009602"
"170983",2016-09-01 12:20:00,20.6470588235294,"2270009602"
"7288",2016-09-01 12:30:00,10.5454545454545,"2270009602"
"158559",2016-09-01 12:40:00,22.7222222222222,"2270009602"
"52515",2016-09-01 12:50:00,4.47619047619048,"2270009602"
"104001",2016-09-01 13:00:00,9.1875,"2270009602"
"22740",2016-09-01 13:10:00,26.4615384615385,"2270009602"
"34660",2016-09-01 13:20:00,32.6842105263158,"2270009602"
"138869",2016-09-01 13:30:00,30.875,"2270009602"
"2279",2016-09-01 13:40:00,0,"2270009602"
"45338",2016-09-01 13:50:00,5.55882352941176,"2270009602"
"126934",2016-09-01 14:00:00,22.7826086956522,"2270009602"
"29672",2016-09-01 14:10:00,25.6153846153846,"2270009602"
"23195",2016-09-01 14:20:00,25.6666666666667,"2270009602"
"67885",2016-09-01 14:30:00,15.1363636363636,"2270009602"
"8056",2016-09-01 14:40:00,17.1739130434783,"2270009602"
"2517",2016-09-01 14:50:00,21.25,"2270009602"
"104679",2016-09-01 15:00:00,19.9375,"2270009602"
"127347",2016-09-01 15:10:00,32.8,"2270009602"
"168209",2016-09-01 15:20:00,29.5,"2270009602"
"61524",2016-09-01 15:30:00,3.05882352941176,"2270009602"
"139650",2016-09-01 15:40:00,18.3076923076923,"2270009602"
"46068",2016-09-01 15:50:00,14.0833333333333,"2270009602"
"104935",2016-09-01 16:00:00,22.0967741935484,"2270009602"
"30382",2016-09-01 16:10:00,14.8333333333333,"2270009602"
"39585",2016-09-01 16:20:00,23.3846153846154,"2270009602"
"168276",2016-09-01 16:30:00,11.4166666666667,"2270009602"
"18077",2016-09-01 16:40:00,11.2,"2270009602"
"159944",2016-09-01 16:50:00,20.2692307692308,"2270009602"
"80693",2016-09-01 17:00:00,5.88,"2270009602"
"74249",2016-09-01 17:10:00,8.38461538461539,"2270009602"
"128014",2016-09-01 17:20:00,7.44444444444444,"2270009602"
"35056",2016-09-01 17:30:00,40.4,"2270009602"
"46742",2016-09-01 17:40:00,15.9333333333333,"2270009602"
"18503",2016-09-01 17:50:00,10.8,"2270009602"
"160258",2016-09-01 18:00:00,8.08,"2270009602"
"3269",2016-09-01 18:10:00,0,"2270009602"
"119777",2016-09-01 18:20:00,10.5454545454545,"2270009602"
"74643",2016-09-01 18:30:00,12.5789473684211,"2270009602"
"35184",2016-09-01 18:40:00,17.6666666666667,"2270009602"
"24653",2016-09-01 18:50:00,2.375,"2270009602"
"140709",2016-09-01 19:00:00,11.6190476190476,"2270009602"
"152184",2016-09-01 19:10:00,13.7368421052632,"2270009602"
"167149",2016-09-01 19:20:00,10.0384615384615,"2270009602"
"81473",2016-09-01 19:30:00,0,"2270009602"
"106185",2016-09-01 19:40:00,25.3076923076923,"2270009602"
"47537",2016-09-01 19:50:00,14.6296296296296,"2270009602"
"99706",2016-09-01 20:00:00,10.0666666666667,"2270009602"
"62978",2016-09-01 20:10:00,1.06451612903226,"2270009602"
"3868",2016-09-01 20:20:00,20.7083333333333,"2270009602"
"75356",2016-09-01 20:30:00,7.31578947368421,"2270009602"
"134992",2016-09-01 20:40:00,20.1470588235294,"2270009602"
"180362",2016-09-01 20:50:00,5.4,"2270009602"
"19470",2016-09-01 21:00:00,11.25,"2270009602"
"13557",2016-09-01 21:10:00,11.4615384615385,"2270009602"
"174072",2016-09-01 21:20:00,12.1228070175439,"2270009602"
"32258",2016-09-01 21:30:00,21.4444444444444,"2270009602"
"129481",2016-09-01 21:40:00,9.9,"2270009602"
"35769",2016-09-01 21:50:00,26.1666666666667,"2270009602"
"63653",2016-09-01 22:00:00,3.88888888888889,"2270009602"
"4308",2016-09-01 22:10:00,13.2758620689655,"2270009602"
"13967",2016-09-01 22:20:00,17.9285714285714,"2270009602"
"56905",2016-09-01 22:30:00,21.8666666666667,"2270009602"
"32710",2016-09-01 22:40:00,11.7878787878788,"2270009602"
"26102",2016-09-01 22:50:00,0.5,"2270009602"
"174720",2016-09-01 23:00:00,9.81818181818182,"2270009602"
"110771",2016-09-01 23:10:00,2.55555555555556,"2270009602"
"135751",2016-09-01 23:20:00,7.76315789473684,"2270009602"
"130100",2016-09-01 23:30:00,46.6,"2270009602"
"181371",2016-09-01 23:40:00,23.6,"2270009602"
"64285",2016-09-01 23:50:00,23.6923076923077,"2270009602"
"NA",2016-09-01 05:00:00,0,"1240002700"
"70361",2016-09-01 05:10:00,5.4,"1240002700"
"33921",2016-09-01 05:20:00,22.5555555555556,"1240002700"
"168824",2016-09-01 05:30:00,21.7,"1240002700"
"156387",2016-09-01 05:40:00,33,"1240002700"
"143278",2016-09-01 05:50:00,19.4,"1240002700"
"107821",2016-09-01 06:00:00,13.4642857142857,"1240002700"
"124525",2016-09-01 06:10:00,15,"1240002700"
"49069",2016-09-01 06:20:00,12.2173913043478,"1240002700"
"58642",2016-09-01 06:30:00,13.8461538461538,"1240002700"
"36344",2016-09-01 06:40:00,12.6333333333333,"1240002700"
"20667",2016-09-01 06:50:00,19.1666666666667,"1240002700"
"5389",2016-09-01 07:00:00,22.2413793103448,"1240002700"
"43133",2016-09-01 07:10:00,14.75,"1240002700"
"77515",2016-09-01 07:20:00,21.5925925925926,"1240002700"
"84272",2016-09-01 07:30:00,24.2333333333333,"1240002700"
"36719",2016-09-01 07:40:00,22,"1240002700"
"15317",2016-09-01 07:50:00,13.0555555555556,"1240002700"
"65730",2016-09-01 08:00:00,18.9117647058824,"1240002700"
"157110",2016-09-01 08:10:00,25.3,"1240002700"
"1055",2016-09-01 08:20:00,24.2,"1240002700"
"131079",2016-09-01 08:30:00,14.6842105263158,"1240002700"
"85064",2016-09-01 08:40:00,25.2727272727273,"1240002700"
"176225",2016-09-01 08:50:00,16.6428571428571,"1240002700"
"168084",2016-09-01 09:00:00,26.3846153846154,"1240002700"
"6176",2016-09-01 09:10:00,21.3939393939394,"1240002700"
"1262",2016-09-01 09:20:00,10.0833333333333,"1240002700"
"113847",2016-09-01 09:30:00,17.2727272727273,"1240002700"
"34311",2016-09-01 09:40:00,19.952380952381,"1240002700"
"37527",2016-09-01 09:50:00,28.25,"1240002700"
"137790",2016-09-01 10:00:00,20.4347826086957,"1240002700"
"16055",2016-09-01 10:10:00,6.7037037037037,"1240002700"
"1548",2016-09-01 10:20:00,22.75,"1240002700"
"103322",2016-09-01 10:30:00,16.3,"1240002700"
"125975",2016-09-01 10:40:00,13.25,"1240002700"
"28536",2016-09-01 10:50:00,20.4285714285714,"1240002700"
"60111",2016-09-01 11:00:00,19.1111111111111,"1240002700"
"22097",2016-09-01 11:10:00,14.9230769230769,"1240002700"
"170602",2016-09-01 11:20:00,14.0952380952381,"1240002700"
"6881",2016-09-01 11:30:00,24.4583333333333,"1240002700"
"132191",2016-09-01 11:40:00,25.8333333333333,"1240002700"
"28920",2016-09-01 11:50:00,33.9722222222222,"1240002700"
"126265",2016-09-01 12:00:00,30.6666666666667,"1240002700"
"22473",2016-09-01 12:10:00,38.25,"1240002700"
"60414",2016-09-01 12:20:00,22.1538461538462,"1240002700"
"7269",2016-09-01 12:30:00,12.0555555555556,"1240002700"
"109299",2016-09-01 12:40:00,27.8181818181818,"1240002700"
"116027",2016-09-01 12:50:00,14.7321428571429,"1240002700"
"72824",2016-09-01 13:00:00,27.3571428571429,"1240002700"
"22748",2016-09-01 13:10:00,18.53125,"1240002700"
"177820",2016-09-01 13:20:00,12.5333333333333,"1240002700"
"7620",2016-09-01 13:30:00,28.1395348837209,"1240002700"
"165220",2016-09-01 13:40:00,12.4117647058824,"1240002700"
"45330",2016-09-01 13:50:00,27.6666666666667,"1240002700"
"73149",2016-09-01 14:00:00,29.2941176470588,"1240002700"
"97837",2016-09-01 14:10:00,18.7037037037037,"1240002700"
"178192",2016-09-01 14:20:00,14.9166666666667,"1240002700"
"139229",2016-09-01 14:30:00,12.6764705882353,"1240002700"
"159226",2016-09-01 14:40:00,18.0833333333333,"1240002700"
"79990",2016-09-01 14:50:00,25.8888888888889,"1240002700"
"104676",2016-09-01 15:00:00,27.4090909090909,"1240002700"
"88418",2016-09-01 15:10:00,24.8333333333333,"1240002700"
"34903",2016-09-01 15:20:00,11.8181818181818,"1240002700"
"61503",2016-09-01 15:30:00,22,"1240002700"
"17800",2016-09-01 15:40:00,23.0277777777778,"1240002700"
"2749",2016-09-01 15:50:00,20.3333333333333,"1240002700"
"118239",2016-09-01 16:00:00,20.8809523809524,"1240002700"
"30372",2016-09-01 16:10:00,23.2333333333333,"1240002700"
"23860",2016-09-01 16:20:00,12.8333333333333,"1240002700"
"168275",2016-09-01 16:30:00,12.3333333333333,"1240002700"
"61792",2016-09-01 16:40:00,35.4444444444444,"1240002700"
"166318",2016-09-01 16:50:00,26.4,"1240002700"
"80674",2016-09-01 17:00:00,13.68,"1240002700"
"74241",2016-09-01 17:10:00,29.2105263157895,"1240002700"
"30739",2016-09-01 17:20:00,9.85714285714286,"1240002700"
"89868",2016-09-01 17:30:00,24.4090909090909,"1240002700"
"24214",2016-09-01 17:40:00,11.6923076923077,"1240002700"
"18501",2016-09-01 17:50:00,14.1666666666667,"1240002700"
"9208",2016-09-01 18:00:00,22.3571428571429,"1240002700"
"166704",2016-09-01 18:10:00,3.18181818181818,"1240002700"
"119755",2016-09-01 18:20:00,34.3888888888889,"1240002700"
"134284",2016-09-01 18:30:00,35.1111111111111,"1240002700"
"128393",2016-09-01 18:40:00,21.4166666666667,"1240002700"
"62539",2016-09-01 18:50:00,21.5,"1240002700"
"69306",2016-09-01 19:00:00,9,"1240002700"
"160666",2016-09-01 19:10:00,9.83333333333333,"1240002700"
"3629",2016-09-01 19:20:00,7.28205128205128,"1240002700"
"55479",2016-09-01 19:30:00,12.0882352941176,"1240002700"
"75090",2016-09-01 19:40:00,37.6363636363636,"1240002700"
"25015",2016-09-01 19:50:00,9.57142857142857,"1240002700"
"69605",2016-09-01 20:00:00,16.9,"1240002700"
"141132",2016-09-01 20:10:00,16.1428571428571,"1240002700"
"153048",2016-09-01 20:20:00,15.3333333333333,"1240002700"
"13321",2016-09-01 20:30:00,21.2105263157895,"1240002700"
"31952",2016-09-01 20:40:00,27.0294117647059,"1240002700"
"25388",2016-09-01 20:50:00,20.1,"1240002700"
"69974",2016-09-01 21:00:00,29.05,"1240002700"
"13576",2016-09-01 21:10:00,19.2058823529412,"1240002700"
"121803",2016-09-01 21:20:00,21.6944444444444,"1240002700"
"135199",2016-09-01 21:30:00,16.8815789473684,"1240002700"
"41350",2016-09-01 21:40:00,13.7272727272727,"1240002700"
"100370",2016-09-01 21:50:00,21.3235294117647,"1240002700"
"63641",2016-09-01 22:00:00,23.59375,"1240002700"
"161758",2016-09-01 22:10:00,15.5185185185185,"1240002700"
"82433",2016-09-01 22:20:00,33.1395348837209,"1240002700"
"76032",2016-09-01 22:30:00,21.4181818181818,"1240002700"
"32702",2016-09-01 22:40:00,23.8148148148148,"1240002700"
"26084",2016-09-01 22:50:00,35.1111111111111,"1240002700"
"14207",2016-09-01 23:00:00,1.33333333333333,"1240002700"
"162131",2016-09-01 23:10:00,22.1333333333333,"1240002700"
"82799",2016-09-01 23:20:00,27.9090909090909,"1240002700"
"33006",2016-09-01 23:30:00,13.5925925925926,"1240002700"
"181367",2016-09-01 23:40:00,35.1111111111111,"1240002700"
"142427",2016-09-01 23:50:00,30.0625,"1240002700"
"NA7",2016-09-01 05:00:00,0,"2270009601"
"NA1",2016-09-01 05:10:00,0,"2270009601"
"NA2",2016-09-01 05:20:00,0,"2270009601"
"65076",2016-09-01 05:30:00,48,"2270009601"
"5145",2016-09-01 05:40:00,40.6666666666667,"2270009601"
"408",2016-09-01 05:50:00,59,"2270009601"
"77147",2016-09-01 06:00:00,34.8888888888889,"2270009601"
"124537",2016-09-01 06:10:00,32.8333333333333,"2270009601"
"26937",2016-09-01 06:20:00,19.7142857142857,"2270009601"
"58672",2016-09-01 06:30:00,45.3333333333333,"2270009601"
"20628",2016-09-01 06:40:00,38.4,"2270009601"
"169091",2016-09-01 06:50:00,47.2,"2270009601"
"48466",2016-09-01 07:00:00,17.875,"2270009601"
"43144",2016-09-01 07:10:00,15.5,"2270009601"
"70956",2016-09-01 07:20:00,47.8571428571429,"2270009601"
"130859",2016-09-01 07:30:00,41,"2270009601"
"84350",2016-09-01 07:40:00,54.8333333333333,"2270009601"
"NA3",2016-09-01 07:50:00,0,"2270009601"
"65763",2016-09-01 08:00:00,53.6666666666667,"2270009601"
"112925",2016-09-01 08:10:00,40.5,"2270009601"
"163565",2016-09-01 08:20:00,33,"2270009601"
"102580",2016-09-01 08:30:00,32.3333333333333,"2270009601"
"NA4",2016-09-01 08:40:00,0,"2270009601"
"21383",2016-09-01 08:50:00,48.4,"2270009601"
"59433",2016-09-01 09:00:00,31,"2270009601"
"145712",2016-09-01 09:10:00,11.6666666666667,"2270009601"
"108958",2016-09-01 09:20:00,38,"2270009601"
"113881",2016-09-01 09:30:00,45.3333333333333,"2270009601"
"28161",2016-09-01 09:40:00,46,"2270009601"
"85932",2016-09-01 09:50:00,59.75,"2270009601"
"16005",2016-09-01 10:00:00,42.3333333333333,"2270009601"
"66538",2016-09-01 10:10:00,52.8,"2270009601"
"164301",2016-09-01 10:20:00,58.5,"2270009601"
"78637",2016-09-01 10:30:00,56,"2270009601"
"51297",2016-09-01 10:40:00,38.5,"2270009601"
"96836",2016-09-01 10:50:00,56,"2270009601"
"22078",2016-09-01 11:00:00,44.6666666666667,"2270009601"
"138210",2016-09-01 11:10:00,34.1666666666667,"2270009601"
"66779",2016-09-01 11:20:00,28.4,"2270009601"
"44629",2016-09-01 11:30:00,15.5,"2270009601"
"1771",2016-09-01 11:40:00,23.5625,"2270009601"
"72409",2016-09-01 11:50:00,54,"2270009601"
"38190",2016-09-01 12:00:00,52,"2270009601"
"22495",2016-09-01 12:10:00,30.25,"2270009601"
"170993",2016-09-01 12:20:00,55.5,"2270009601"
"7298",2016-09-01 12:30:00,55.6666666666667,"2270009601"
"158567",2016-09-01 12:40:00,45.8333333333333,"2270009601"
"79336",2016-09-01 12:50:00,39.25,"2270009601"
"104003",2016-09-01 13:00:00,39.1428571428571,"2270009601"
"126689",2016-09-01 13:10:00,45,"2270009601"
"34661",2016-09-01 13:20:00,41.25,"2270009601"
"60840",2016-09-01 13:30:00,10.1666666666667,"2270009601"
"148604",2016-09-01 13:40:00,57,"2270009601"
"45354",2016-09-01 13:50:00,54.5,"2270009601"
"116883",2016-09-01 14:00:00,38.3333333333333,"2270009601"
"29681",2016-09-01 14:10:00,48.3333333333333,"2270009601"
"38896",2016-09-01 14:20:00,0.142857142857143,"2270009601"
"17376",2016-09-01 14:30:00,55.5,"2270009601"
"8069",2016-09-01 14:40:00,47.4,"2270009601"
"2524",2016-09-01 14:50:00,41.6666666666667,"2270009601"
"104688",2016-09-01 15:00:00,48,"2270009601"
"127351",2016-09-01 15:10:00,49.4,"2270009601"
"178619",2016-09-01 15:20:00,54,"2270009601"
"178632",2016-09-01 15:30:00,42.6666666666667,"2270009601"
"139660",2016-09-01 15:40:00,29,"2270009601"
"150086",2016-09-01 15:50:00,19.5625,"2270009601"
"118279",2016-09-01 16:00:00,31,"2270009601"
"133643",2016-09-01 16:10:00,40.1111111111111,"2270009601"
"39593",2016-09-01 16:20:00,48.8333333333333,"2270009601"
"46306",2016-09-01 16:30:00,21.8333333333333,"2270009601"
"18067",2016-09-01 16:40:00,12.5,"2270009601"
"159953",2016-09-01 16:50:00,55.3333333333333,"2270009601"
"80716",2016-09-01 17:00:00,29,"2270009601"
"105362",2016-09-01 17:10:00,45.6,"2270009601"
"128019",2016-09-01 17:20:00,42.5,"2270009601"
"98978",2016-09-01 17:30:00,58.6666666666667,"2270009601"
"46758",2016-09-01 17:40:00,46.75,"2270009601"
"18513",2016-09-01 17:50:00,45.75,"2270009601"
"166667",2016-09-01 18:00:00,46,"2270009601"
"12640",2016-09-01 18:10:00,0,"2270009601"
"119803",2016-09-01 18:20:00,44.5,"2270009601"
"55051",2016-09-01 18:30:00,25.1538461538462,"2270009601"
"90712",2016-09-01 18:40:00,23.6666666666667,"2270009601"
"NA5",2016-09-01 18:50:00,0,"2270009601"
"NA6",2016-09-01 19:00:00,0,"2270009601"
"9655",2016-09-01 19:10:00,53.5,"2270009601"
"55441",2016-09-01 19:20:00,40.2,"2270009601"
"81474",2016-09-01 19:30:00,35.6666666666667,"2270009601"
"106192",2016-09-01 19:40:00,46,"2270009601"
"47555",2016-09-01 19:50:00,45.5,"2270009601"
"99709",2016-09-01 20:00:00,42.5714285714286,"2270009601"
"62989",2016-09-01 20:10:00,9.92307692307692,"2270009601"
"19242",2016-09-01 20:20:00,32.4285714285714,"2270009601"
"13344",2016-09-01 20:30:00,46.2857142857143,"2270009601"
"56087",2016-09-01 20:40:00,38.2,"2270009601"
"41114",2016-09-01 20:50:00,17.3,"2270009601"
"70011",2016-09-01 21:00:00,38.5,"2270009601"
"13554",2016-09-01 21:10:00,33.5,"2270009601"
"174079",2016-09-01 21:20:00,42.6666666666667,"2270009601"
"82165",2016-09-01 21:30:00,40.9,"2270009601"
"48202",2016-09-01 21:40:00,14.4285714285714,"2270009601"
"100401",2016-09-01 21:50:00,11.8333333333333,"2270009601"
"180789",2016-09-01 22:00:00,23.7272727272727,"2270009601"
"19906",2016-09-01 22:10:00,50.1666666666667,"2270009601"
"13973",2016-09-01 22:20:00,26.1111111111111,"2270009601"
"56907",2016-09-01 22:30:00,43.875,"2270009601"
"135539",2016-09-01 22:40:00,43.7272727272727,"2270009601"
"142066",2016-09-01 22:50:00,40.6666666666667,"2270009601"
"174734",2016-09-01 23:00:00,56,"2270009601"
"162148",2016-09-01 23:10:00,64.5,"2270009601"
"82806",2016-09-01 23:20:00,39.3333333333333,"2270009601"
"130101",2016-09-01 23:30:00,48.2,"2270009601"
"26312",2016-09-01 23:40:00,33,"2270009601"
"64292",2016-09-01 23:50:00,34.75,"2270009601"
"156",2016-09-01 05:00:00,47.75,"1240040600"
"101490",2016-09-01 05:10:00,6.44444444444444,"1240040600"
"124235",2016-09-01 05:20:00,32.32,"1240040600"
"168815",2016-09-01 05:30:00,45.0967741935484,"1240040600"
"162693",2016-09-01 05:40:00,57.75,"1240040600"
"364",2016-09-01 05:50:00,42.2777777777778,"1240040600"
"70677",2016-09-01 06:00:00,46.5625,"1240040600"
"107864",2016-09-01 06:10:00,28.047619047619,"1240040600"
"111519",2016-09-01 06:20:00,17.05,"1240040600"
"58641",2016-09-01 06:30:00,3.63157894736842,"1240040600"
"83560",2016-09-01 06:40:00,33.9444444444444,"1240040600"
"20671",2016-09-01 06:50:00,48.6538461538462,"1240040600"
"108165",2016-09-01 07:00:00,24.7878787878788,"1240040600"
"156746",2016-09-01 07:10:00,43.7173913043478,"1240040600"
"692",2016-09-01 07:20:00,37.7,"1240040600"
"124850",2016-09-01 07:30:00,52,"1240040600"
"34122",2016-09-01 07:40:00,39.8888888888889,"1240040600"
"21047",2016-09-01 07:50:00,41.9655172413793,"1240040600"
"169507",2016-09-01 08:00:00,44.4814814814815,"1240040600"
"108500",2016-09-01 08:10:00,42.2777777777778,"1240040600"
"102525",2016-09-01 08:20:00,40.5416666666667,"1240040600"
"27720",2016-09-01 08:30:00,33.6666666666667,"1240040600"
"85086",2016-09-01 08:40:00,45.9642857142857,"1240040600"
"59387",2016-09-01 08:50:00,40.9047619047619,"1240040600"
"15744",2016-09-01 09:00:00,26.4516129032258,"1240040600"
"145616",2016-09-01 09:10:00,32.5208333333333,"1240040600"
"163922",2016-09-01 09:20:00,49.5714285714286,"1240040600"
"102953",2016-09-01 09:30:00,37.275,"1240040600"
"125603",2016-09-01 09:40:00,46.375,"1240040600"
"37515",2016-09-01 09:50:00,53.8666666666667,"1240040600"
"168137",2016-09-01 10:00:00,52.4,"1240040600"
"6555",2016-09-01 10:10:00,52.8484848484849,"1240040600"
"1546",2016-09-01 10:20:00,48.8571428571429,"1240040600"
"44245",2016-09-01 10:30:00,28.6842105263158,"1240040600"
"131856",2016-09-01 10:40:00,25.7272727272727,"1240040600"
"28547",2016-09-01 10:50:00,35.16,"1240040600"
"60103",2016-09-01 11:00:00,40.7647058823529,"1240040600"
"16416",2016-09-01 11:10:00,56.5555555555556,"1240040600"
"44572",2016-09-01 11:20:00,29.5789473684211,"1240040600"
"115389",2016-09-01 11:30:00,32.2222222222222,"1240040600"
"164586",2016-09-01 11:40:00,29.2753623188406,"1240040600"
"87402",2016-09-01 11:50:00,50.1333333333333,"1240040600"
"72463",2016-09-01 12:00:00,28.6,"1240040600"
"22448",2016-09-01 12:10:00,45.1481481481481,"1240040600"
"177447",2016-09-01 12:20:00,47.1666666666667,"1240040600"
"16723",2016-09-01 12:30:00,31.5945945945946,"1240040600"
"164936",2016-09-01 12:40:00,36.0740740740741,"1240040600"
"79290",2016-09-01 12:50:00,35.0277777777778,"1240040600"
"132534",2016-09-01 13:00:00,21.1904761904762,"1240040600"
"34616",2016-09-01 13:10:00,43,"1240040600"
"60785",2016-09-01 13:20:00,39.3461538461538,"1240040600"
"109596",2016-09-01 13:30:00,44.7837837837838,"1240040600"
"158858",2016-09-01 13:40:00,43.3888888888889,"1240040600"
"116775",2016-09-01 13:50:00,46.4285714285714,"1240040600"
"53135",2016-09-01 14:00:00,48.0526315789474,"1240040600"
"38845",2016-09-01 14:10:00,48.9047619047619,"1240040600"
"67847",2016-09-01 14:20:00,37.6363636363636,"1240040600"
"171654",2016-09-01 14:30:00,36.6216216216216,"1240040600"
"149242",2016-09-01 14:40:00,50.8,"1240040600"
"104639",2016-09-01 14:50:00,46.6,"1240040600"
"53529",2016-09-01 15:00:00,25.7142857142857,"1240040600"
"29993",2016-09-01 15:10:00,41.4444444444444,"1240040600"
"178575",2016-09-01 15:20:00,45.4583333333333,"1240040600"
"139608",2016-09-01 15:30:00,31.5,"1240040600"
"8426",2016-09-01 15:40:00,30.2708333333333,"1240040600"
"11866",2016-09-01 15:50:00,52.9722222222222,"1240040600"
"133599",2016-09-01 16:00:00,50.5357142857143,"1240040600"
"89166",2016-09-01 16:10:00,46.5161290322581,"1240040600"
"23855",2016-09-01 16:20:00,50.3125,"1240040600"
"178899",2016-09-01 16:30:00,20.5,"1240040600"
"8797",2016-09-01 16:40:00,32.5434782608696,"1240040600"
"172430",2016-09-01 16:50:00,48.1428571428571,"1240040600"
"105301",2016-09-01 17:00:00,34.551724137931,"1240040600"
"127965",2016-09-01 17:10:00,40.4444444444444,"1240040600"
"54485",2016-09-01 17:20:00,54.2307692307692,"1240040600"
"30761",2016-09-01 17:30:00,17.9,"1240040600"
"62162",2016-09-01 17:40:00,43.48,"1240040600"
"68909",2016-09-01 17:50:00,50.75,"1240040600"
"151486",2016-09-01 18:00:00,49.1428571428571,"1240040600"
"12591",2016-09-01 18:10:00,32.8275862068966,"1240040600"
"3311",2016-09-01 18:20:00,54.8095238095238,"1240040600"
"31144",2016-09-01 18:30:00,35.9459459459459,"1240040600"
"47094",2016-09-01 18:40:00,28.2941176470588,"1240040600"
"35225",2016-09-01 18:50:00,37.7727272727273,"1240040600"
"173221",2016-09-01 19:00:00,46.7727272727273,"1240040600"
"18830",2016-09-01 19:10:00,21.2413793103448,"1240040600"
"3616",2016-09-01 19:20:00,48.5263157894737,"1240040600"
"12967",2016-09-01 19:30:00,24.6923076923077,"1240040600"
"75087",2016-09-01 19:40:00,38.08,"1240040600"
"128797",2016-09-01 19:50:00,43.1785714285714,"1240040600"
"62940",2016-09-01 20:00:00,33.76,"1240040600"
"10034",2016-09-01 20:10:00,37.9230769230769,"1240040600"
"167442",2016-09-01 20:20:00,1.13333333333333,"1240040600"
"106494",2016-09-01 20:30:00,50.1818181818182,"1240040600"
"31951",2016-09-01 20:40:00,46.36,"1240040600"
"25384",2016-09-01 20:50:00,39.25,"1240040600"
