"","time","vel","LINK"
"153400",2016-09-28 23:00:00,0,"1230003802"
"153405",2016-09-28 23:10:00,4.67857142857143,"1230003802"
"146645",2016-09-28 23:20:00,6.16666666666667,"1230003802"
"16255",2016-09-28 23:30:00,12.3571428571429,"1230003802"
"79378",2016-09-28 23:40:00,14.5384615384615,"1230003802"
"51256",2016-09-28 23:50:00,11.5,"1230003802"
"159576",2016-09-28 05:00:00,3.21052631578947,"1240000203"
"98607",2016-09-28 05:10:00,14.9230769230769,"1240000203"
"16879",2016-09-28 05:20:00,17.6153846153846,"1240000203"
"159773",2016-09-28 05:30:00,8.66666666666667,"1240000203"
"104533",2016-09-28 05:40:00,14.9838709677419,"1240000203"
"81286",2016-09-28 05:50:00,7.65151515151515,"1240000203"
"10227",2016-09-28 06:00:00,11.4109589041096,"1240000203"
"57703",2016-09-28 06:10:00,8.81395348837209,"1240000203"
"73723",2016-09-28 06:20:00,2.54761904761905,"1240000203"
"39884",2016-09-28 06:30:00,18.9333333333333,"1240000203"
"176",2016-09-28 06:40:00,14.3333333333333,"1240000203"
"58167",2016-09-28 06:50:00,10.3648648648649,"1240000203"
"79617",2016-09-28 07:00:00,11.75,"1240000203"
"17263",2016-09-28 07:10:00,9.25,"1240000203"
"160445",2016-09-28 07:20:00,3.03030303030303,"1240000203"
"123368",2016-09-28 07:30:00,3.86666666666667,"1240000203"
"130058",2016-09-28 07:40:00,2.10714285714286,"1240000203"
"82670",2016-09-28 07:50:00,5.1025641025641,"1240000203"
"141694",2016-09-28 08:00:00,8.11666666666667,"1240000203"
"10923",2016-09-28 08:10:00,7.96062992125984,"1240000203"
"28125",2016-09-28 08:20:00,4.76470588235294,"1240000203"
"41140",2016-09-28 08:30:00,7.47058823529412,"1240000203"
"4433",2016-09-28 08:40:00,5.45454545454545,"1240000203"
"11181",2016-09-28 08:50:00,15.7166666666667,"1240000203"
"69276",2016-09-28 09:00:00,13.2448979591837,"1240000203"
"34047",2016-09-28 09:10:00,9.11111111111111,"1240000203"
"4687",2016-09-28 09:20:00,8.79518072289157,"1240000203"
"853",2016-09-28 09:30:00,14.3571428571429,"1240000203"
"115135",2016-09-28 09:40:00,5.27450980392157,"1240000203"
"130833",2016-09-28 09:50:00,19.3235294117647,"1240000203"
"18332",2016-09-28 10:00:00,10.7727272727273,"1240000203"
"100173",2016-09-28 10:10:00,27.4255319148936,"1240000203"
"28875",2016-09-28 10:20:00,16.9016393442623,"1240000203"
"131086",2016-09-28 10:30:00,8.74468085106383,"1240000203"
"84716",2016-09-28 10:40:00,14.4078947368421,"1240000203"
"34654",2016-09-28 10:50:00,10.625,"1240000203"
"5124",2016-09-28 11:00:00,15.7843137254902,"1240000203"
"52998",2016-09-28 11:10:00,11.1891891891892,"1240000203"
"75333",2016-09-28 11:20:00,17.5428571428571,"1240000203"
"34897",2016-09-28 11:30:00,12.8507462686567,"1240000203"
"5373",2016-09-28 11:40:00,7.11111111111111,"1240000203"
"53237",2016-09-28 11:50:00,5.64634146341463,"1240000203"
"70160",2016-09-28 12:00:00,13.1875,"1240000203"
"29354",2016-09-28 12:10:00,5.73684210526316,"1240000203"
"95409",2016-09-28 12:20:00,5.72151898734177,"1240000203"
"108757",2016-09-28 12:30:00,10.7478260869565,"1240000203"
"12412",2016-09-28 12:40:00,8.07692307692308,"1240000203"
"155935",2016-09-28 12:50:00,8.18556701030928,"1240000203"
"131746",2016-09-28 13:00:00,7.98666666666667,"1240000203"
"5828",2016-09-28 13:10:00,10.0857142857143,"1240000203"
"62053",2016-09-28 13:20:00,9.6969696969697,"1240000203"
"35466",2016-09-28 13:30:00,12.6969696969697,"1240000203"
"19354",2016-09-28 13:40:00,10.968085106383,"1240000203"
"6084",2016-09-28 13:50:00,2.8,"1240000203"
"1652",2016-09-28 14:00:00,7.57446808510638,"1240000203"
"30005",2016-09-28 14:10:00,18.3333333333333,"1240000203"
"132125",2016-09-28 14:20:00,5.61,"1240000203"
"86916",2016-09-28 14:30:00,9.57692307692308,"1240000203"
"110135",2016-09-28 14:40:00,8.65753424657534,"1240000203"
"101539",2016-09-28 14:50:00,7.07317073170732,"1240000203"
"132371",2016-09-28 15:00:00,5.2112676056338,"1240000203"
"45490",2016-09-28 15:10:00,10.2352941176471,"1240000203"
"1901",2016-09-28 15:20:00,8.35555555555556,"1240000203"
"156840",2016-09-28 15:30:00,20.047619047619,"1240000203"
"36264",2016-09-28 15:40:00,18.4761904761905,"1240000203"
"20059",2016-09-28 15:50:00,8.55913978494624,"1240000203"
"25287",2016-09-28 16:00:00,6.11538461538461,"1240000203"
"54579",2016-09-28 16:10:00,9.11538461538461,"1240000203"
"30756",2016-09-28 16:20:00,5.88235294117647,"1240000203"
"151005",2016-09-28 16:30:00,10.3888888888889,"1240000203"
"163654",2016-09-28 16:40:00,14.3275862068966,"1240000203"
"13758",2016-09-28 16:50:00,9.87037037037037,"1240000203"
"30983",2016-09-28 17:00:00,7.73684210526316,"1240000203"
"77118",2016-09-28 17:10:00,2.27631578947368,"1240000203"
"36875",2016-09-28 17:20:00,6.80188679245283,"1240000203"
"88928",2016-09-28 17:30:00,11.6521739130435,"1240000203"
"2173",2016-09-28 17:40:00,14.0757575757576,"1240000203"
"71286",2016-09-28 17:50:00,12.1578947368421,"1240000203"
"37125",2016-09-28 18:00:00,15.5263157894737,"1240000203"
"25956",2016-09-28 18:10:00,11.8545454545455,"1240000203"
"55269",2016-09-28 18:20:00,3.82456140350877,"1240000203"
"112537",2016-09-28 18:30:00,6.05,"1240000203"
"71584",2016-09-28 18:40:00,3.70833333333333,"1240000203"
"133551",2016-09-28 18:50:00,5.61111111111111,"1240000203"
"97344",2016-09-28 19:00:00,3.80701754385965,"1240000203"
"145177",2016-09-28 19:10:00,7.64705882352941,"1240000203"
"113153",2016-09-28 19:20:00,9.11475409836066,"1240000203"
"139481",2016-09-28 19:30:00,14.85,"1240000203"
"48430",2016-09-28 19:40:00,7.44262295081967,"1240000203"
"8119",2016-09-28 19:50:00,11.6444444444444,"1240000203"
"14947",2016-09-28 20:00:00,14.9375,"1240000203"
"78170",2016-09-28 20:10:00,18.3230769230769,"1240000203"
"21533",2016-09-28 20:20:00,11.1111111111111,"1240000203"
"26671",2016-09-28 20:30:00,12.4782608695652,"1240000203"
"32164",2016-09-28 20:40:00,11.536231884058,"1240000203"
"134293",2016-09-28 20:50:00,5.97959183673469,"1240000203"
"21789",2016-09-28 21:00:00,6.61111111111111,"1240000203"
"145873",2016-09-28 21:10:00,10.7339449541284,"1240000203"
"32410",2016-09-28 21:20:00,5.95348837209302,"1240000203"
"78623",2016-09-28 21:30:00,5.43283582089552,"1240000203"
"152865",2016-09-28 21:40:00,9.47222222222222,"1240000203"
"8816",2016-09-28 21:50:00,14.3780487804878,"1240000203"
"67017",2016-09-28 22:00:00,9.13157894736842,"1240000203"
"78875",2016-09-28 22:10:00,8.875,"1240000203"
"50260",2016-09-28 22:20:00,13.3,"1240000203"
"9071",2016-09-28 22:30:00,7.95833333333333,"1240000203"
"72824",2016-09-28 22:40:00,6.7741935483871,"1240000203"
"121756",2016-09-28 22:50:00,7.14583333333333,"1240000203"
"146516",2016-09-28 23:00:00,10.304347826087,"1240000203"
"128629",2016-09-28 23:10:00,7.6,"1240000203"
"79234",2016-09-28 23:20:00,3.83333333333333,"1240000203"
"51016",2016-09-28 23:30:00,10.5696202531646,"1240000203"
"9445",2016-09-28 23:40:00,20.3478260869565,"1240000203"
"16384",2016-09-28 23:50:00,11.6060606060606,"1240000203"
"122674",2016-09-28 05:00:00,14.7931034482759,"2270007503"
"134943",2016-09-28 05:10:00,19.28,"2270007503"
"147449",2016-09-28 05:20:00,16.9230769230769,"2270007503"
"81034",2016-09-28 05:30:00,13.1186440677966,"2270007503"
"140929",2016-09-28 05:40:00,14.3283582089552,"2270007503"
"57445",2016-09-28 05:50:00,18.328125,"2270007503"
"73599",2016-09-28 06:00:00,15.3827160493827,"2270007503"
"27570",2016-09-28 06:10:00,17.695652173913,"2270007503"
"3549",2016-09-28 06:20:00,12.4347826086957,"2270007503"
"51588",2016-09-28 06:30:00,8.3125,"2270007503"
"116609",2016-09-28 06:40:00,17.2,"2270007503"
"17135",2016-09-28 06:50:00,13.0533333333333,"2270007503"
"160319",2016-09-28 07:00:00,18.5409836065574,"2270007503"
"99110",2016-09-28 07:10:00,14.041095890411,"2270007503"
"27753",2016-09-28 07:20:00,16.6212121212121,"2270007503"
"148124",2016-09-28 07:30:00,20.6315789473684,"2270007503"
"141574",2016-09-28 07:40:00,12.8,"2270007503"
"58725",2016-09-28 07:50:00,14.3333333333333,"2270007503"
"74237",2016-09-28 08:00:00,18.6274509803922,"2270007503"
"40900",2016-09-28 08:10:00,19.625,"2270007503"
"4302",2016-09-28 08:20:00,16.4423076923077,"2270007503"
"106297",2016-09-28 08:30:00,18.5454545454545,"2270007503"
"123801",2016-09-28 08:40:00,19.0666666666667,"2270007503"
"94483",2016-09-28 08:50:00,17.1333333333333,"2270007503"
"83528",2016-09-28 09:00:00,18.0689655172414,"2270007503"
"106727",2016-09-28 09:10:00,14,"2270007503"
"124051",2016-09-28 09:20:00,21,"2270007503"
"34168",2016-09-28 09:30:00,6.75757575757576,"2270007503"
"117649",2016-09-28 09:40:00,18.7313432835821,"2270007503"
"84082",2016-09-28 09:50:00,30.3214285714286,"2270007503"
"11621",2016-09-28 10:00:00,20,"2270007503"
"60321",2016-09-28 10:10:00,20.0681818181818,"2270007503"
"161565",2016-09-28 10:20:00,17.3714285714286,"2270007503"
"34530",2016-09-28 10:30:00,16.8888888888889,"2270007503"
"23557",2016-09-28 10:40:00,7.11111111111111,"2270007503"
"1043",2016-09-28 10:50:00,12.7692307692308,"2270007503"
"69803",2016-09-28 11:00:00,8.76744186046512,"2270007503"
"12068",2016-09-28 11:10:00,16.32,"2270007503"
"95087",2016-09-28 11:20:00,13.5918367346939,"2270007503"
"155653",2016-09-28 11:30:00,12.5681818181818,"2270007503"
"100514",2016-09-28 11:40:00,15.4782608695652,"2270007503"
"43412",2016-09-28 11:50:00,12.7441860465116,"2270007503"
"131377",2016-09-28 12:00:00,7.89655172413793,"2270007503"
"85376",2016-09-28 12:10:00,13.1132075471698,"2270007503"
"12287",2016-09-28 12:20:00,19.3870967741935,"2270007503"
"155811",2016-09-28 12:30:00,10.0634920634921,"2270007503"
"19102",2016-09-28 12:40:00,12.4393939393939,"2270007503"
"109003",2016-09-28 12:50:00,7.10344827586207,"2270007503"
"29681",2016-09-28 13:00:00,19.2857142857143,"2270007503"
"70460",2016-09-28 13:10:00,8.25806451612903,"2270007503"
"95700",2016-09-28 13:20:00,9.31372549019608,"2270007503"
"162554",2016-09-28 13:30:00,10.3111111111111,"2270007503"
"109389",2016-09-28 13:40:00,20.7755102040816,"2270007503"
"125353",2016-09-28 13:50:00,14.7142857142857,"2270007503"
"44810",2016-09-28 14:00:00,6.78947368421053,"2270007503"
"6206",2016-09-28 14:10:00,10.8333333333333,"2270007503"
"143647",2016-09-28 14:20:00,17.6666666666667,"2270007503"
"70922",2016-09-28 14:30:00,15.7460317460317,"2270007503"
"96151",2016-09-28 14:40:00,15.3932584269663,"2270007503"
"24862",2016-09-28 14:50:00,14.55,"2270007503"
"1830",2016-09-28 15:00:00,12.921568627451,"2270007503"
"125852",2016-09-28 15:10:00,16.7916666666667,"2270007503"
"132502",2016-09-28 15:20:00,4.05,"2270007503"
"19932",2016-09-28 15:30:00,11.5466666666667,"2270007503"
"13466",2016-09-28 15:40:00,3.85416666666667,"2270007503"
"63417",2016-09-28 15:50:00,15.0925925925926,"2270007503"
"30617",2016-09-28 16:00:00,10.7068965517241,"2270007503"
"46240",2016-09-28 16:10:00,6.1969696969697,"2270007503"
"119593",2016-09-28 16:20:00,16,"2270007503"
"88180",2016-09-28 16:30:00,15.0192307692308,"2270007503"
"96769",2016-09-28 16:40:00,14.5961538461538,"2270007503"
"157100",2016-09-28 16:50:00,13.2096774193548,"2270007503"
"36748",2016-09-28 17:00:00,12.7021276595745,"2270007503"
"25591",2016-09-28 17:10:00,15.1276595744681,"2270007503"
"2065",2016-09-28 17:20:00,11.8979591836735,"2270007503"
"133211",2016-09-28 17:30:00,7.73333333333333,"2270007503"
"120082",2016-09-28 17:40:00,18.3125,"2270007503"
"144815",2016-09-28 17:50:00,10.6774193548387,"2270007503"
"14194",2016-09-28 18:00:00,19.1333333333333,"2270007503"
"112283",2016-09-28 18:10:00,15.2391304347826,"2270007503"
"37245",2016-09-28 18:20:00,13.5268817204301,"2270007503"
"26078",2016-09-28 18:30:00,10.2692307692308,"2270007503"
"7683",2016-09-28 18:40:00,18.5757575757576,"2270007503"
"145051",2016-09-28 18:50:00,12.36,"2270007503"
"14569",2016-09-28 19:00:00,6.171875,"2270007503"
"77788",2016-09-28 19:10:00,6.45,"2270007503"
"21229",2016-09-28 19:20:00,10.4430379746835,"2270007503"
"2500",2016-09-28 19:30:00,10.9692307692308,"2270007503"
"71849",2016-09-28 19:40:00,20.875,"2270007503"
"31857",2016-09-28 19:50:00,10.4761904761905,"2270007503"
"21405",2016-09-28 20:00:00,11.271186440678,"2270007503"
"120858",2016-09-28 20:10:00,15.9076923076923,"2270007503"
"103288",2016-09-28 20:20:00,22.5,"2270007503"
"134172",2016-09-28 20:30:00,11.296875,"2270007503"
"121012",2016-09-28 20:40:00,18.1805555555556,"2270007503"
"91142",2016-09-28 20:50:00,20.7666666666667,"2270007503"
"72304",2016-09-28 21:00:00,25.2702702702703,"2270007503"
"78498",2016-09-28 21:10:00,22.9,"2270007503"
"49504",2016-09-28 21:20:00,23.575,"2270007503"
"165269",2016-09-28 21:30:00,16.9166666666667,"2270007503"
"115847",2016-09-28 21:40:00,12.5333333333333,"2270007503"
"152944",2016-09-28 21:50:00,0.428571428571429,"2270007503"
"121495",2016-09-28 22:00:00,20.4736842105263,"2270007503"
"92120",2016-09-28 22:10:00,15.5555555555556,"2270007503"
"67255",2016-09-28 22:20:00,11.609756097561,"2270007503"
"38553",2016-09-28 22:30:00,17.5074626865672,"2270007503"
"92494",2016-09-28 22:40:00,20.3636363636364,"2270007503"
"16006",2016-09-28 22:50:00,25.7441860465116,"2270007503"
"72941",2016-09-28 23:00:00,18.1818181818182,"2270007503"
"38722",2016-09-28 23:10:00,20.1666666666667,"2270007503"
"9324",2016-09-28 23:20:00,13.6470588235294,"2270007503"
"56961",2016-09-28 23:30:00,10.7368421052632,"2270007503"
"73129",2016-09-28 23:40:00,4.04166666666667,"2270007503"
"93344",2016-09-28 23:50:00,15.1707317073171,"2270007503"
"93732",2016-09-28 05:00:00,26,"1230031300"
"159703",2016-09-28 05:10:00,36,"1230031300"
"159709",2016-09-28 05:20:00,12.5,"1230031300"
"98739",2016-09-28 05:30:00,37.0833333333333,"1230031300"
"27388",2016-09-28 05:40:00,8.6,"1230031300"
"135203",2016-09-28 05:50:00,21,"1230031300"
"147709",2016-09-28 06:00:00,0,"1230031300"
"81618",2016-09-28 06:10:00,16.3846153846154,"1230031300"
"141184",2016-09-28 06:20:00,6,"1230031300"
"154070",2016-09-28 06:30:00,9.25,"1230031300"
"73852",2016-09-28 06:40:00,10.6666666666667,"1230031300"
"22439",2016-09-28 06:50:00,22,"1230031300"
"3813",2016-09-28 07:00:00,8.94736842105263,"1230031300"
"302",2016-09-28 07:10:00,16.5238095238095,"1230031300"
"79631",2016-09-28 07:20:00,12,"1230031300"
"NA17",2016-09-28 07:30:00,0,"1230031300"
"17467",2016-09-28 07:40:00,3.65116279069767,"1230031300"
"105819",2016-09-28 07:50:00,6.95238095238095,"1230031300"
"123554",2016-09-28 08:00:00,14.2727272727273,"1230031300"
"135881",2016-09-28 08:10:00,1.35714285714286,"1230031300"
"83048",2016-09-28 08:20:00,13.6944444444444,"1230031300"
"117243",2016-09-28 08:30:00,10,"1230031300"
"11113",2016-09-28 08:40:00,15.7272727272727,"1230031300"
"33930",2016-09-28 08:50:00,12.4130434782609,"1230031300"
"4580",2016-09-28 09:00:00,11.6666666666667,"1230031300"
"760",2016-09-28 09:10:00,3.61904761904762,"1230031300"
"69420",2016-09-28 09:20:00,6.5625,"1230031300"
"18150",2016-09-28 09:30:00,0.285714285714286,"1230031300"
"18209",2016-09-28 09:40:00,14.4090909090909,"1230031300"
"107223",2016-09-28 09:50:00,7.90196078431373,"1230031300"
"100111",2016-09-28 10:00:00,10.7878787878788,"1230031300"
"117847",2016-09-28 10:10:00,1.70833333333333,"1230031300"
"117893",2016-09-28 10:20:00,26.9230769230769,"1230031300"
"84596",2016-09-28 10:30:00,33.9,"1230031300"
"11890",2016-09-28 10:40:00,10.2,"1230031300"
"155449",2016-09-28 10:50:00,11.6666666666667,"1230031300"
"155474",2016-09-28 11:00:00,10,"1230031300"
"42990",2016-09-28 11:10:00,31.3333333333333,"1230031300"
"23838",2016-09-28 11:20:00,8.66666666666667,"1230031300"
"5310",2016-09-28 11:30:00,12.3333333333333,"1230031300"
"115225",2016-09-28 11:40:00,10.3333333333333,"1230031300"
"18826",2016-09-28 11:50:00,0.5,"1230031300"
"95313",2016-09-28 12:00:00,30.0833333333333,"1230031300"
"162064",2016-09-28 12:10:00,27.76,"1230031300"
"108633",2016-09-28 12:20:00,13.0666666666667,"1230031300"
"29484",2016-09-28 12:30:00,19.1428571428571,"1230031300"
"137243",2016-09-28 12:40:00,8,"1230031300"
"118565",2016-09-28 12:50:00,6.78125,"1230031300"
"12540",2016-09-28 13:00:00,8.17857142857143,"1230031300"
"79813",2016-09-28 13:10:00,9.35,"1230031300"
"44320",2016-09-28 13:20:00,12.1052631578947,"1230031300"
"5974",2016-09-28 13:30:00,23.1666666666667,"1230031300"
"53758",2016-09-28 13:40:00,28.6666666666667,"1230031300"
"70706",2016-09-28 13:50:00,4.66666666666667,"1230031300"
"95918",2016-09-28 14:00:00,10.9375,"1230031300"
"19552",2016-09-28 14:10:00,13.1764705882353,"1230031300"
"125556",2016-09-28 14:20:00,32.8571428571429,"1230031300"
"101430",2016-09-28 14:30:00,8.75,"1230031300"
"132285",2016-09-28 14:40:00,10.2777777777778,"1230031300"
"150477",2016-09-28 14:50:00,2.88372093023256,"1230031300"
"87304",2016-09-28 15:00:00,17.3333333333333,"1230031300"
"13248",2016-09-28 15:10:00,7.5,"1230031300"
"76619",2016-09-28 15:20:00,13.6315789473684,"1230031300"
"45768",2016-09-28 15:30:00,11.0333333333333,"1230031300"
"54404",2016-09-28 15:40:00,2.64285714285714,"1230031300"
"NA18",2016-09-28 15:50:00,0,"1230031300"
"96592",2016-09-28 16:00:00,39,"1230031300"
"20199",2016-09-28 16:10:00,6.04761904761905,"1230031300"
"102000",2016-09-28 16:20:00,8.76190476190476,"1230031300"
"111271",2016-09-28 16:30:00,16.5925925925926,"1230031300"
"126315",2016-09-28 16:40:00,10.7142857142857,"1230031300"
"132969",2016-09-28 16:50:00,4,"1230031300"
"151186",2016-09-28 17:00:00,5.06666666666667,"1230031300"
"88696",2016-09-28 17:10:00,10.8181818181818,"1230031300"
"13955",2016-09-28 17:20:00,12.1666666666667,"1230031300"
"64327",2016-09-28 17:30:00,8.08333333333333,"1230031300"
"157423",2016-09-28 17:40:00,8.35483870967742,"1230031300"
"25853",2016-09-28 17:50:00,1.44444444444444,"1230031300"
"55169",2016-09-28 18:00:00,8.4375,"1230031300"
"115551",2016-09-28 18:10:00,17.25,"1230031300"
"71464",2016-09-28 18:20:00,6.83333333333333,"1230031300"
"97263",2016-09-28 18:30:00,0.5,"1230031300"
"164289",2016-09-28 18:40:00,0,"1230031300"
"112833",2016-09-28 18:50:00,4.11111111111111,"1230031300"
"112909",2016-09-28 19:00:00,1.57894736842105,"1230031300"
"127128",2016-09-28 19:10:00,12.972972972973,"1230031300"
"133749",2016-09-28 19:20:00,7.03125,"1230031300"
"90220",2016-09-28 19:30:00,12.8064516129032,"1230031300"
"14833",2016-09-28 19:40:00,19.8235294117647,"1230031300"
"158082",2016-09-28 19:50:00,11.1428571428571,"1230031300"
"37706",2016-09-28 20:00:00,25.625,"1230031300"
"26566",2016-09-28 20:10:00,1.06896551724138,"1230031300"
"72083",2016-09-28 20:20:00,15.1111111111111,"1230031300"
"80358",2016-09-28 20:30:00,19.3333333333333,"1230031300"
"21705",2016-09-28 20:40:00,28.6666666666667,"1230031300"
"165027",2016-09-28 20:50:00,12.5384615384615,"1230031300"
"114271",2016-09-28 21:00:00,25.4230769230769,"1230031300"
"140106",2016-09-28 21:10:00,13.4375,"1230031300"
"152747",2016-09-28 21:20:00,8.84782608695652,"1230031300"
"91638",2016-09-28 21:30:00,10.3125,"1230031300"
"66827",2016-09-28 21:40:00,5.48148148148148,"1230031300"
"78754",2016-09-28 21:50:00,9.73684210526316,"1230031300"
"50008",2016-09-28 22:00:00,12,"1230031300"
"8955",2016-09-28 22:10:00,10,"1230031300"
"56546",2016-09-28 22:20:00,4.15384615384615,"1230031300"
"72762",2016-09-28 22:30:00,0.5,"1230031300"
"165757",2016-09-28 22:40:00,19.2222222222222,"1230031300"
"165777",2016-09-28 22:50:00,45.125,"1230031300"
"128553",2016-09-28 23:00:00,19,"1230031300"
"153414",2016-09-28 23:10:00,0.888888888888889,"1230031300"
"121944",2016-09-28 23:20:00,10,"1230031300"
"16260",2016-09-28 23:30:00,12.1111111111111,"1230031300"
"159199",2016-09-28 23:40:00,12.5384615384615,"1230031300"
"51272",2016-09-28 23:50:00,0,"1230031300"
"93724",2016-09-28 05:00:00,2.66666666666667,"1230003702"
"16801",2016-09-28 05:10:00,2,"1230003702"
"104313",2016-09-28 05:20:00,1.5,"1230003702"
"122867",2016-09-28 05:30:00,26,"1230003702"
"135178",2016-09-28 05:40:00,13.6666666666667,"1230003702"
"NA19",2016-09-28 05:50:00,0,"1230003702"
"NA110",2016-09-28 06:00:00,0,"1230003702"
"81564",2016-09-28 06:10:00,0,"1230003702"
"10360",2016-09-28 06:20:00,7.57142857142857,"1230003702"
"73811",2016-09-28 06:30:00,0.4,"1230003702"
"40092",2016-09-28 06:40:00,2,"1230003702"
"NA21",2016-09-28 06:50:00,0,"1230003702"
"3802",2016-09-28 07:00:00,2,"1230003702"
"114949",2016-09-28 07:10:00,5,"1230003702"
"79625",2016-09-28 07:20:00,7.33333333333333,"1230003702"
"94251",2016-09-28 07:30:00,0.333333333333333,"1230003702"
"160569",2016-09-28 07:40:00,1.75,"1230003702"
"99360",2016-09-28 07:50:00,21.3333333333333,"1230003702"
"28003",2016-09-28 08:00:00,4.75,"1230003702"
"83028",2016-09-28 08:10:00,8.5,"1230003702"
"141857",2016-09-28 08:20:00,3,"1230003702"
"59349",2016-09-28 08:30:00,2,"1230003702"
"59375",2016-09-28 08:40:00,1.73684210526316,"1230003702"
"23066",2016-09-28 08:50:00,13.3333333333333,"1230003702"
"4567",2016-09-28 09:00:00,0.583333333333333,"1230003702"
"69391",2016-09-28 09:10:00,7,"1230003702"
"69397",2016-09-28 09:20:00,1.5,"1230003702"
"18193",2016-09-28 09:30:00,8.66666666666667,"1230003702"
"161334",2016-09-28 09:40:00,3.14285714285714,"1230003702"
"100069",2016-09-28 09:50:00,5.57142857142857,"1230003702"
"124294",2016-09-28 10:00:00,15.4285714285714,"1230003702"
"130969",2016-09-28 10:10:00,0,"1230003702"
"84554",2016-09-28 10:20:00,9,"1230003702"
"142553",2016-09-28 10:30:00,6.66666666666667,"1230003702"
"60801",2016-09-28 10:40:00,2.5,"1230003702"
"155441",2016-09-28 10:50:00,15.5,"1230003702"
"75236",2016-09-28 11:00:00,0.444444444444444,"1230003702"
"23797",2016-09-28 11:10:00,6,"1230003702"
"5275",2016-09-28 11:20:00,0,"1230003702"
"53149",2016-09-28 11:30:00,2.25,"1230003702"
"70038",2016-09-28 11:40:00,1,"1230003702"
"95284",2016-09-28 11:50:00,1.71428571428571,"1230003702"
"18870",2016-09-28 12:00:00,3,"1230003702"
"162048",2016-09-28 12:10:00,1.38461538461538,"1230003702"
"29454",2016-09-28 12:20:00,9,"1230003702"
"137207",2016-09-28 12:30:00,0.833333333333333,"1230003702"
"149806",2016-09-28 12:40:00,0,"1230003702"
"85886",2016-09-28 12:50:00,0.444444444444444,"1230003702"
"61891",2016-09-28 13:00:00,2.4,"1230003702"
"75900",2016-09-28 13:10:00,5.66666666666667,"1230003702"
"24436",2016-09-28 13:20:00,2.25,"1230003702"
"5964",2016-09-28 13:30:00,5.1,"1230003702"
"NA31",2016-09-28 13:40:00,0,"1230003702"
"70693",2016-09-28 13:50:00,0.555555555555556,"1230003702"
"19505",2016-09-28 14:00:00,2.44444444444444,"1230003702"
"162812",2016-09-28 14:10:00,4.22222222222222,"1230003702"
"101391",2016-09-28 14:20:00,7.5,"1230003702"
"30154",2016-09-28 14:30:00,0.571428571428571,"1230003702"
"137920",2016-09-28 14:40:00,0,"1230003702"
"87176",2016-09-28 14:50:00,8.5,"1230003702"
"143905",2016-09-28 15:00:00,1.83333333333333,"1230003702"
"156701",2016-09-28 15:10:00,3,"1230003702"
"36141",2016-09-28 15:20:00,1.77777777777778,"1230003702"
"6660",2016-09-28 15:30:00,4.58333333333333,"1230003702"
"NA41",2016-09-28 15:40:00,0,"1230003702"
"NA5",2016-09-28 15:50:00,0,"1230003702"
"96580",2016-09-28 16:00:00,1.33333333333333,"1230003702"
"20191",2016-09-28 16:10:00,1.6,"1230003702"
"111207",2016-09-28 16:20:00,1.14285714285714,"1230003702"
"126270",2016-09-28 16:30:00,1.11111111111111,"1230003702"
"138604",2016-09-28 16:40:00,3,"1230003702"
"NA6",2016-09-28 16:50:00,0,"1230003702"
"119848",2016-09-28 17:00:00,3.16666666666667,"1230003702"
"144571",2016-09-28 17:10:00,0,"1230003702"
"64237",2016-09-28 17:20:00,0,"1230003702"
"157376",2016-09-28 17:30:00,0.705882352941177,"1230003702"
"NA7",2016-09-28 17:40:00,0,"1230003702"
"7427",2016-09-28 17:50:00,1.66666666666667,"1230003702"
"7438",2016-09-28 18:00:00,0.333333333333333,"1230003702"
"71439",2016-09-28 18:10:00,9,"1230003702"
"80105",2016-09-28 18:20:00,1.5,"1230003702"
"97244",2016-09-28 18:30:00,0,"1230003702"
"NA8",2016-09-28 18:40:00,0,"1230003702"
"112819",2016-09-28 18:50:00,1.5,"1230003702"
"NA9",2016-09-28 19:00:00,0,"1230003702"
"31615",2016-09-28 19:10:00,2.33333333333333,"1230003702"
"152030",2016-09-28 19:20:00,0.333333333333333,"1230003702"
"145333",2016-09-28 19:30:00,7,"1230003702"
"65573",2016-09-28 19:40:00,3.5,"1230003702"
"78074",2016-09-28 19:50:00,2.88888888888889,"1230003702"
"8228",2016-09-28 20:00:00,1.5,"1230003702"
"2611",2016-09-28 20:10:00,1.14285714285714,"1230003702"
"72078",2016-09-28 20:20:00,1.75,"1230003702"
"NA10",2016-09-28 20:30:00,0,"1230003702"
"21665",2016-09-28 20:40:00,0.0909090909090909,"1230003702"
"114207",2016-09-28 20:50:00,1.25,"1230003702"
"127809",2016-09-28 21:00:00,4.75,"1230003702"
"NA11",2016-09-28 21:10:00,0,"1230003702"
"121259",2016-09-28 21:20:00,1.6,"1230003702"
"146008",2016-09-28 21:30:00,1,"1230003702"
"66813",2016-09-28 21:40:00,1.7,"1230003702"
"49970",2016-09-28 21:50:00,5.66666666666667,"1230003702"
"50004",2016-09-28 22:00:00,1.6,"1230003702"
"8942",2016-09-28 22:10:00,1.04761904761905,"1230003702"
"56539",2016-09-28 22:20:00,5.11111111111111,"1230003702"
"NA12",2016-09-28 22:30:00,0,"1230003702"
"165729",2016-09-28 22:40:00,0.733333333333333,"1230003702"
"128501",2016-09-28 22:50:00,1.66666666666667,"1230003702"
"153403",2016-09-28 23:00:00,0,"1230003702"
"121889",2016-09-28 23:10:00,0.607142857142857,"1230003702"
